entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,ALL,2024,273.0,21.6,33.0,45.4,18.3,3.3,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,ALL,2025,250.0,17.2,39.2,43.6,13.6,3.6,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,ALL,2026,272.0,14.7,47.1,38.2,11.8,2.9,,,,,published_pct,,counts_suppressed
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,05,2024,69.0,26.1,30.4,43.5,23.2,2.9,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,05,2025,53.0,13.2,47.2,39.6,9.4,3.8,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,05,2026,76.0,22.4,35.5,42.1,17.1,5.3,,,,,published_pct,,counts_suppressed
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,06,2024,66.0,22.8,31.8,45.5,16.7,6.1,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,06,2025,72.0,22.2,29.2,48.6,19.4,2.8,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,06,2026,55.0,12.7,56.4,30.9,9.1,3.6,,,,,published_pct,,counts_suppressed
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,07,2024,65.0,24.6,38.5,36.9,21.5,3.1,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,07,2025,59.0,18.7,40.7,40.7,15.3,3.4,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,07,2026,77.0,15.6,40.3,44.2,13.0,2.6,,,,,published_pct,,counts_suppressed
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,08,2024,73.0,13.7,31.5,54.8,12.3,1.4,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,08,2025,66.0,13.6,42.4,43.9,9.1,4.5,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,ELA,08,2026,64.0,6.3,60.9,32.8,6.3,0.0,,,,,published_pct,,counts_suppressed
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,ALL,2024,273.0,22.0,34.1,44.0,17.2,4.8,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,ALL,2025,251.0,19.1,36.3,44.6,14.3,4.8,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,ALL,2026,272.0,18.75,41.9118,39.3382,15.0735,3.6765,114,107,41,10,counts,,
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,05,2024,69.0,27.5,27.5,44.9,21.7,5.8,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,05,2025,54.0,13.0,55.6,31.5,7.4,5.6,,,,,published_pct,,counts_not_published
school,5006025,PRESCOTT JUNIOR HIGH SCHOOL,Reading,05,2026,76.0,25.0,35.5,39.5,17.1,7.9,,,,,published_pct,,counts_suppressed
