entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,ALL,2024,186.0,56.4,8.1,35.5,36.0,20.4,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,ALL,2025,178.0,55.6,7.9,36.5,32.6,23.0,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,ALL,2026,170.0,65.8824,6.4706,27.6471,40.0,25.8824,11,47,68,44,counts,,
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,08,2024,67.0,73.1,7.5,19.4,52.2,20.9,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,08,2025,55.0,69.1,5.5,25.5,40.0,29.1,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,08,2026,65.0,78.5,3.1,18.5,40.0,38.5,,,,,published_pct,,counts_suppressed
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,09,2024,69.0,53.6,11.6,34.8,31.9,21.7,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,09,2025,61.0,54.1,9.8,36.1,34.4,19.7,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,09,2026,51.0,52.9,7.8,39.2,33.3,19.6,,,,,published_pct,,counts_suppressed
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,10,2024,50.0,38.0,4.0,58.0,20.0,18.0,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,10,2025,62.0,45.2,8.1,46.8,24.2,21.0,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,ELA,10,2026,54.0,63.0,9.3,27.8,46.3,16.7,,,,,published_pct,,counts_suppressed
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,ALL,2024,186.0,56.5,8.6,34.9,38.2,18.3,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,ALL,2025,178.0,49.5,14.0,36.5,28.7,20.8,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,ALL,2026,170.0,64.7059,6.4706,28.8235,42.9412,21.7647,11,49,73,37,counts,,
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,08,2024,67.0,70.1,9.0,20.9,53.7,16.4,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,08,2025,55.0,67.3,5.5,27.3,41.8,25.5,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,08,2026,65.0,75.4,1.5,23.1,44.6,30.8,,,,,published_pct,,counts_suppressed
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,09,2024,69.0,53.6,10.1,36.2,30.4,23.2,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,09,2025,61.0,42.6,21.3,36.1,26.2,16.4,,,,,published_pct,,counts_not_published
school,3405025,TUCKERMAN HIGH SCHOOL,Reading,09,2026,51.0,56.9,9.8,33.3,41.2,15.7,,,,,published_pct,,counts_suppressed
