entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,ALL,2024,269.0,30.1,32.0,37.9,25.3,4.8,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,ALL,2025,295.0,21.4,38.3,40.3,15.3,6.1,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,ALL,2026,297.0,27.6094,30.9764,41.4141,20.5387,7.0707,92,123,61,21,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,03,2024,88.0,34.0,29.5,36.4,29.5,4.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,03,2025,103.0,19.4,40.8,39.8,10.7,8.7,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,03,2026,96.0,26.1,33.3,40.6,19.8,6.3,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,04,2024,94.0,26.6,39.4,34.0,23.4,3.2,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,04,2025,91.0,26.4,33.0,40.7,20.9,5.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,04,2026,107.0,27.1,30.8,42.1,18.7,8.4,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,05,2024,87.0,29.9,26.4,43.7,23.0,6.9,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,05,2025,101.0,18.9,40.6,40.6,14.9,4.0,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,ELA,05,2026,94.0,29.8,28.7,41.5,23.4,6.4,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,ALL,2024,269.0,31.6,31.6,36.8,23.0,8.6,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,ALL,2025,295.0,22.0,41.0,36.9,16.6,5.4,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,ALL,2026,297.0,27.6094,34.0067,38.3838,19.8653,7.7441,101,114,59,23,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,03,2024,88.0,35.3,27.3,37.5,23.9,11.4,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,03,2025,103.0,22.3,42.7,35.0,13.6,8.7,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,03,2026,96.0,24.0,34.4,41.7,17.7,6.3,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,04,2024,94.0,28.7,38.3,33.0,20.2,8.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,04,2025,91.0,23.1,37.4,39.6,17.6,5.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,04,2026,107.0,26.2,35.5,38.3,18.7,7.5,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,05,2024,87.0,31.0,28.7,40.2,25.3,5.7,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,05,2025,101.0,20.8,42.6,36.6,18.8,2.0,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Reading,05,2026,94.0,33.0,31.9,35.1,23.4,9.6,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,ALL,2024,270.0,38.1,27.8,34.1,24.8,13.3,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,ALL,2025,295.0,40.7,28.8,30.5,27.5,13.2,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,ALL,2026,296.0,36.8243,29.7297,33.4459,23.9865,12.8378,88,99,71,38,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,03,2024,88.0,44.4,19.3,36.4,23.9,20.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,03,2025,103.0,38.9,29.1,32.0,24.3,14.6,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,03,2026,95.0,23.1,37.9,38.9,18.9,4.2,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,04,2024,94.0,31.9,35.1,33.0,24.5,7.4,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,04,2025,91.0,48.4,24.2,27.5,33.0,15.4,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,04,2026,107.0,44.8598,24.2991,30.8411,28.0374,16.8224,26,33,30,18,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,05,2024,88.0,38.6,28.4,33.0,26.1,12.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,05,2025,101.0,35.6,32.7,31.7,25.7,9.9,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Math,05,2026,94.0,41.4894,27.6596,30.8511,24.4681,17.0213,26,29,23,16,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,ALL,2024,270.0,23.0,33.0,44.1,18.9,4.1,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,ALL,2025,295.0,21.0,37.3,41.7,15.6,5.4,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,ALL,2026,296.0,29.3919,30.0676,40.5405,21.6216,7.7703,89,120,64,23,counts,,
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,03,2024,88.0,25.0,23.9,51.1,18.2,6.8,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,03,2025,103.0,19.5,38.8,41.7,11.7,7.8,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,03,2026,95.0,25.3,32.6,42.1,22.1,3.2,,,,,published_pct,,counts_suppressed
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,04,2024,94.0,17.0,40.4,42.6,14.9,2.1,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,04,2025,91.0,26.4,35.2,38.5,20.9,5.5,,,,,published_pct,,counts_not_published
school,0203030,ALLBRITTON ELEMENTARY SCHOOL,Science,04,2026,107.0,29.9065,27.1028,42.9907,17.757,12.1495,29,46,19,13,counts,,
