entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1601001,BAY ELEMENTARY SCHOOL,ELA,ALL,2024,187.0,37.9,25.1,36.9,25.1,12.8,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,ALL,2025,197.0,34.0,27.4,38.6,26.4,7.6,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,ALL,2026,189.0,34.3915,22.2222,43.3862,24.8677,9.5238,42,82,47,18,counts,,
school,1601001,BAY ELEMENTARY SCHOOL,ELA,03,2024,45.0,40.0,20.0,40.0,22.2,17.8,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,03,2025,52.0,25.0,32.7,42.3,19.2,5.8,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,03,2026,43.0,39.5,16.3,44.2,30.2,9.3,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,ELA,04,2024,48.0,43.8,31.3,25.0,37.5,6.3,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,04,2025,47.0,36.2,29.8,34.0,23.4,12.8,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,04,2026,53.0,18.9,37.7,43.4,13.2,5.7,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,ELA,05,2024,45.0,28.9,22.2,48.9,17.8,11.1,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,05,2025,51.0,39.2,19.6,41.2,31.4,7.8,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,05,2026,42.0,33.3,16.7,50.0,19.0,14.3,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,ELA,06,2024,49.0,38.7,26.5,34.7,22.4,16.3,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,06,2025,47.0,36.2,27.7,36.2,31.9,4.3,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,ELA,06,2026,51.0,47.1,15.7,37.3,37.3,9.8,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,Reading,ALL,2024,187.0,39.5,24.6,35.8,25.1,14.4,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,ALL,2025,197.0,33.5,25.9,40.6,24.4,9.1,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,ALL,2026,189.0,38.0952,23.2804,38.6243,25.3968,12.6984,44,73,48,24,counts,,
school,1601001,BAY ELEMENTARY SCHOOL,Reading,03,2024,45.0,44.4,20.0,35.6,24.4,20.0,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,03,2025,52.0,32.7,25.0,42.3,25.0,7.7,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,03,2026,43.0,44.2,20.9,34.9,30.2,14.0,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,Reading,04,2024,48.0,45.8,27.1,27.1,37.5,8.3,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,04,2025,47.0,31.9,27.7,40.4,17.0,14.9,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,04,2026,53.0,24.6,39.6,35.8,18.9,5.7,,,,,published_pct,,counts_suppressed
school,1601001,BAY ELEMENTARY SCHOOL,Reading,05,2024,45.0,26.6,26.7,46.7,13.3,13.3,,,,,published_pct,,counts_not_published
school,1601001,BAY ELEMENTARY SCHOOL,Reading,05,2025,51.0,35.3,23.5,41.2,29.4,5.9,,,,,published_pct,,counts_not_published
