entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,ALL,2024,391.0,35.8,30.7,33.5,23.5,12.3,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,ALL,2025,393.0,33.8,33.1,33.1,24.4,9.4,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,ALL,2026,405.0,34.0741,25.4321,40.4938,24.9383,9.1358,103,164,101,37,counts,,
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,03,2024,129.0,33.3,36.4,30.2,18.6,14.7,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,03,2025,131.0,29.8,42.0,28.2,22.9,6.9,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,03,2026,135.0,26.6667,34.0741,39.2593,17.7778,8.8889,46,53,24,12,counts,,
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,04,2024,136.0,35.3,28.7,36.0,28.7,6.6,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,04,2025,130.0,32.3,35.4,32.3,22.3,10.0,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,04,2026,131.0,38.1679,19.084,42.7481,29.771,8.3969,25,56,39,11,counts,,
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,05,2024,126.0,38.9,27.0,34.1,23.0,15.9,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,05,2025,132.0,39.4,22.0,38.6,28.0,11.4,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,ELA,05,2026,139.0,37.4101,23.0216,39.5683,27.3381,10.0719,32,55,38,14,counts,,
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,Reading,ALL,2024,391.0,37.1,29.7,33.2,23.0,14.1,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,Reading,ALL,2025,394.0,32.5,34.3,33.2,20.8,11.7,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,Reading,ALL,2026,405.0,33.5802,29.3827,37.037,23.4568,10.1235,119,150,95,41,counts,,
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,Reading,03,2024,129.0,38.0,36.4,25.6,22.5,15.5,,,,,published_pct,,counts_not_published
school,0801004,BERRYVILLE INTERMEDIATE SCHOOL,Reading,03,2025,132.0,25.8,41.7,32.6,15.2,10.6,,,,,published_pct,,counts_not_published
