entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,ALL,2024,264.0,25.4,38.6,36.0,15.9,9.5,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,ALL,2025,266.0,24.8,34.6,40.6,19.2,5.6,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,ALL,2026,269.0,33.829,27.1375,39.0335,26.0223,7.8067,73,105,70,21,counts,,
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,03,2024,99.0,31.3,34.3,34.3,23.2,8.1,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,03,2025,91.0,30.8,31.9,37.4,19.8,11.0,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,03,2026,98.0,33.7,31.6,34.7,25.5,8.2,,,,,published_pct,,counts_suppressed
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,04,2024,82.0,14.7,45.1,40.2,9.8,4.9,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,04,2025,94.0,23.4,35.1,41.5,21.3,2.1,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,04,2026,84.0,35.7,27.4,36.9,26.2,9.5,,,,,published_pct,,counts_suppressed
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,05,2024,83.0,29.0,37.3,33.7,13.3,15.7,,,,,published_pct,,counts_not_published
school,3403014,NEWPORT ELEMENTARY SCHOOL,ELA,05,2025,81.0,19.7,37.0,43.2,16.0,3.7,,,,,published_pct,,counts_not_published
