entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,ALL,2024,348.0,38.2,19.3,42.5,28.4,9.8,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,ALL,2025,387.0,33.1,27.1,39.8,22.2,10.9,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,ALL,2026,326.0,40.184,20.2454,39.5706,27.6074,12.5767,66,129,90,41,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,07,2024,119.0,39.5,18.5,42.0,27.7,11.8,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,07,2025,186.0,28.0,29.0,43.0,19.9,8.1,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,07,2026,153.0,37.9085,20.915,41.1765,26.1438,11.7647,32,63,40,18,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,08,2024,121.0,35.5,23.1,41.3,25.6,9.9,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,08,2025,201.0,37.8,25.4,36.8,24.4,13.4,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,08,2026,173.0,42.1965,19.6532,38.1503,28.9017,13.2948,34,66,50,23,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,09,2024,108.0,39.8,15.7,44.4,32.4,7.4,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,ALL,2024,348.0,39.6,23.0,37.4,28.4,11.2,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,ALL,2025,388.0,36.1,28.1,35.8,23.7,12.4,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,ALL,2026,327.0,40.0612,22.3242,37.6147,27.5229,12.5382,73,123,90,41,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,07,2024,119.0,42.9,22.7,34.5,28.6,14.3,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,07,2025,187.0,30.5,33.2,36.4,19.3,11.2,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,07,2026,153.0,37.2549,23.5294,39.2157,25.4902,11.7647,36,60,39,18,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,08,2024,121.0,36.3,26.4,37.2,25.6,10.7,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,08,2025,201.0,41.3,23.4,35.3,27.9,13.4,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,08,2026,174.0,42.5287,21.2644,36.2069,29.3103,13.2184,37,63,51,23,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,09,2024,108.0,39.8,19.4,40.7,31.5,8.3,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,ALL,2024,213.0,30.0,27.7,42.3,23.0,7.0,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,ALL,2025,352.0,34.1,25.9,40.1,23.9,10.2,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,ALL,2026,296.0,40.8784,26.6892,32.4324,28.3784,12.5,79,96,84,37,counts,,
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,07,2024,112.0,33.0,26.8,40.2,25.0,8.0,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,07,2025,185.0,26.4,28.1,45.4,20.5,5.9,,,,,published_pct,,counts_not_published
school,6047702,ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,Math,07,2026,146.0,39.0411,29.4521,31.5068,28.7671,10.274,43,46,42,15,counts,,
