entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,ALL,2024,727.0,28.3,30.0,41.7,21.3,7.0,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,ALL,2025,675.0,31.6,26.7,41.8,23.3,8.3,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,ALL,2026,650.0,37.2308,26.1538,36.6154,28.1538,9.0769,170,238,183,59,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,06,2024,253.0,31.6,25.3,43.1,24.5,7.1,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,06,2025,199.0,32.6,26.6,40.7,24.1,8.5,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,06,2026,223.0,37.6682,23.3184,39.0135,26.009,11.6592,52,87,58,26,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,07,2024,237.0,26.2,32.9,40.9,19.4,6.8,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,07,2025,249.0,30.9,28.1,41.0,24.5,6.4,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,07,2026,196.0,31.6327,32.6531,35.7143,25.5102,6.1224,64,70,50,12,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,08,2024,237.0,27.0,32.1,40.9,19.8,7.2,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,08,2025,227.0,31.2,25.1,43.6,21.1,10.1,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,ELA,08,2026,231.0,41.5584,23.3766,35.0649,32.4675,9.0909,54,81,75,21,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,ALL,2024,728.0,29.8,30.6,39.6,22.5,7.3,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,ALL,2025,675.0,30.5,27.9,41.6,22.4,8.1,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,ALL,2026,650.0,35.2308,27.2308,37.5385,25.0769,10.1538,177,244,163,66,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,06,2024,253.0,32.4,27.7,39.9,26.1,6.3,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,06,2025,199.0,29.1,33.2,37.7,19.6,9.5,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,06,2026,223.0,34.5291,25.1121,40.3587,21.9731,12.5561,56,90,49,28,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,07,2024,237.0,28.7,32.1,39.2,21.5,7.2,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,07,2025,249.0,29.7,28.5,41.8,23.7,6.0,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,07,2026,196.0,32.6531,33.6735,33.6735,24.4898,8.1633,66,66,48,16,counts,,
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,08,2024,238.0,28.1,32.4,39.5,19.7,8.4,,,,,published_pct,,counts_not_published
school,3201702,BATESVILLE JUNIOR HIGH SCHOOL CHARTER,Reading,08,2025,227.0,32.6,22.5,44.9,23.3,9.3,,,,,published_pct,,counts_not_published
