entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,ALL,2024,605.0,51.3,11.9,36.9,30.6,20.7,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,ALL,2025,607.0,51.0,12.5,36.4,30.6,20.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,ALL,2026,644.0,57.4534,9.0062,33.5404,32.4534,25.0,58,216,209,161,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,04,2024,197.0,58.4,12.7,28.9,34.5,23.9,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,04,2025,214.0,55.1,10.3,34.6,31.3,23.8,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,04,2026,204.0,57.8431,9.8039,32.3529,35.7843,22.0588,20,66,73,45,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,05,2024,189.0,47.6,14.8,37.6,29.1,18.5,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,05,2025,192.0,52.6,14.6,32.8,31.8,20.8,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,05,2026,227.0,54.6256,7.9295,37.4449,31.2775,23.348,18,85,71,53,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,06,2024,219.0,47.9,8.7,43.4,28.3,19.6,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,06,2025,201.0,45.3,12.9,41.8,28.9,16.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,ELA,06,2026,213.0,60.0939,9.3897,30.5164,30.5164,29.5775,20,65,65,63,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,ALL,2024,605.0,51.1,13.9,35.0,31.6,19.5,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,ALL,2025,607.0,49.1,13.5,37.4,28.7,20.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,ALL,2026,644.0,55.7453,10.8696,33.3851,28.5714,27.1739,70,215,184,175,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,04,2024,197.0,57.9,13.2,28.9,34.5,23.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,04,2025,214.0,55.1,9.3,35.5,29.9,25.2,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,04,2026,204.0,52.9412,11.7647,35.2941,28.9216,24.0196,24,72,59,49,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,05,2024,189.0,47.6,18.0,34.4,29.6,18.0,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,05,2025,192.0,51.0,18.2,30.7,30.7,20.3,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,05,2026,227.0,55.9471,11.0132,33.0396,27.7533,28.1938,25,75,63,64,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,06,2024,219.0,48.0,11.0,41.1,30.6,17.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,06,2025,201.0,40.8,13.4,45.8,25.4,15.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Reading,06,2026,213.0,58.216,9.8592,31.9249,29.108,29.108,21,68,62,62,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,ALL,2024,605.0,43.5,23.3,33.2,27.1,16.4,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,ALL,2025,606.0,52.6,18.5,28.9,35.1,17.5,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,ALL,2026,643.0,56.4541,13.0638,30.4821,36.3919,20.0622,84,196,234,129,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,04,2024,197.0,44.7,21.3,34.0,34.5,10.2,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,04,2025,213.0,59.6,13.1,27.2,44.6,15.0,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,04,2026,203.0,55.665,12.8079,31.5271,36.9458,18.7192,26,64,75,38,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,05,2024,189.0,44.5,28.0,27.5,23.3,21.2,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,05,2025,192.0,49.5,25.0,25.5,26.6,22.9,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,05,2026,227.0,56.3877,13.6564,29.9559,33.4802,22.9075,31,68,76,52,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,06,2024,219.0,41.5,21.0,37.4,23.7,17.8,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,06,2025,201.0,48.2,17.9,33.8,33.3,14.9,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Math,06,2026,213.0,57.277,12.6761,30.0469,38.9671,18.3099,27,64,83,39,counts,,
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Science,ALL,2024,604.0,48.0,15.9,36.1,30.1,17.9,,,,,published_pct,,counts_not_published
school,2307038,FRANK MITCHELL INTERMEDIATE SCHOOL,Science,ALL,2025,606.0,54.8,13.0,32.2,31.4,23.4,,,,,published_pct,,counts_not_published
