entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,ALL,2024,194.0,41.7,15.5,42.8,24.7,17.0,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,ALL,2025,209.0,48.8,15.3,35.9,31.6,17.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,ALL,2026,197.0,55.3299,8.6294,36.0406,32.9949,22.335,17,71,65,44,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,03,2024,110.0,45.4,12.7,41.8,23.6,21.8,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,03,2025,99.0,43.4,16.2,40.4,24.2,19.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,03,2026,93.0,63.5,7.5,29.0,35.5,28.0,,,,,published_pct,,counts_suppressed
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,04,2024,84.0,36.9,19.0,44.0,26.2,10.7,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,04,2025,110.0,53.7,14.5,31.8,38.2,15.5,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,ELA,04,2026,104.0,48.0769,9.6154,42.3077,30.7692,17.3077,10,44,32,18,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,ALL,2024,194.0,41.3,16.5,42.3,25.3,16.0,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,ALL,2025,209.0,49.3,13.9,36.8,29.7,19.6,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,ALL,2026,197.0,54.8223,10.6599,34.5178,28.934,25.8883,21,68,57,51,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,03,2024,110.0,43.6,12.7,43.6,22.7,20.9,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,03,2025,99.0,42.4,17.2,40.4,21.2,21.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,03,2026,93.0,62.4,9.7,28.0,31.2,31.2,,,,,published_pct,,counts_suppressed
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,04,2024,84.0,38.1,21.4,40.5,28.6,9.5,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,04,2025,110.0,55.5,10.9,33.6,37.3,18.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Reading,04,2026,104.0,48.0769,11.5385,40.3846,26.9231,21.1538,12,42,28,22,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,ALL,2024,194.0,56.7,14.4,28.9,32.5,24.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,ALL,2025,209.0,64.6,12.9,22.5,32.1,32.5,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,ALL,2026,197.0,69.0355,7.1066,23.8579,33.5025,35.533,14,47,66,70,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,03,2024,110.0,47.3,17.3,35.5,29.1,18.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,03,2025,99.0,58.6,16.2,25.3,27.3,31.3,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,03,2026,93.0,67.7,5.4,26.9,34.4,33.3,,,,,published_pct,,counts_suppressed
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,04,2024,84.0,69.0,10.7,20.2,36.9,32.1,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,04,2025,110.0,70.0,10.0,20.0,36.4,33.6,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Math,04,2026,104.0,70.2,8.7,21.2,32.7,37.5,,,,,published_pct,,counts_suppressed
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,ALL,2024,194.0,48.0,19.6,32.5,32.0,16.0,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,ALL,2025,209.0,54.6,12.4,33.0,35.9,18.7,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,ALL,2026,197.0,53.2995,11.6751,35.0254,28.934,24.3655,23,69,57,48,counts,,
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,03,2024,110.0,50.0,20.0,30.0,31.8,18.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,03,2025,99.0,54.6,14.1,31.3,35.4,19.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,03,2026,93.0,60.3,9.7,30.1,32.3,28.0,,,,,published_pct,,counts_suppressed
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,04,2024,84.0,45.2,19.0,35.7,32.1,13.1,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,04,2025,110.0,54.6,10.9,34.5,36.4,18.2,,,,,published_pct,,counts_not_published
school,4304014,STAGECOACH ELEMENTARY SCHOOL,Science,04,2026,104.0,47.1154,13.4615,39.4231,25.9615,21.1538,14,41,27,22,counts,,
