entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7303015,BRADFORD HIGH SCHOOL,ELA,ALL,2024,121.0,25.6,30.6,43.8,19.0,6.6,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,ALL,2025,118.0,21.2,26.3,52.5,13.6,7.6,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,ALL,2026,130.0,29.2308,23.8462,46.9231,21.5385,7.6923,31,61,28,10,counts,,
school,7303015,BRADFORD HIGH SCHOOL,ELA,07,2024,33.0,18.2,39.4,42.4,15.2,3.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,07,2025,31.0,22.6,22.6,54.8,16.1,6.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,07,2026,35.0,22.9,22.9,54.3,22.9,0.0,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,ELA,08,2024,24.0,41.7,29.2,29.2,29.2,12.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,08,2025,31.0,22.6,32.3,45.2,16.1,6.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,08,2026,31.0,29.1,25.8,45.2,19.4,9.7,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,ELA,09,2024,30.0,26.7,23.3,50.0,20.0,6.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,09,2025,28.0,25.0,32.1,42.9,14.3,10.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,09,2026,34.0,35.3,23.5,41.2,26.5,8.8,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,ELA,10,2024,34.0,20.6,29.4,50.0,14.7,5.9,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,10,2025,28.0,14.2,17.9,67.9,7.1,7.1,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,ELA,10,2026,30.0,30.0,23.3,46.7,16.7,13.3,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Reading,ALL,2024,122.0,27.0,32.0,41.0,21.3,5.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,ALL,2025,118.0,23.7,20.3,55.9,17.8,5.9,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,ALL,2026,130.0,30.0,24.6,45.4,23.8,6.2,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Reading,07,2024,33.0,21.2,33.3,45.5,18.2,3.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,07,2025,31.0,25.9,16.1,58.1,19.4,6.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,07,2026,35.0,20.0,28.6,51.4,20.0,0.0,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Reading,08,2024,24.0,37.5,33.3,29.2,29.2,8.3,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,08,2025,31.0,32.2,25.8,41.9,29.0,3.2,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,08,2026,31.0,35.5,25.8,38.7,29.0,6.5,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Reading,09,2024,31.0,29.1,29.0,41.9,22.6,6.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,09,2025,28.0,21.4,25.0,53.6,10.7,10.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,09,2026,34.0,32.4,20.6,47.1,26.5,5.9,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Reading,10,2024,34.0,23.5,32.4,44.1,17.6,5.9,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,10,2025,28.0,14.3,14.3,71.4,10.7,3.6,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Reading,10,2026,30.0,33.3,23.3,43.3,20.0,13.3,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Math,ALL,2024,46.0,13.0,50.0,37.0,8.7,4.3,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,ALL,2025,52.0,25.0,30.8,44.2,19.2,5.8,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,ALL,2026,52.0,9.6,38.5,51.9,9.6,0.0,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Math,07,2024,33.0,15.2,48.5,36.4,9.1,6.1,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,07,2025,31.0,32.3,32.3,35.5,25.8,6.5,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,07,2026,35.0,14.3,34.3,51.4,14.3,0.0,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Math,08,2024,13.0,7.7,53.8,38.5,7.7,0.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,08,2025,21.0,14.3,28.6,57.1,9.5,4.8,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Math,08,2026,17.0,0.0,47.1,52.9,0.0,0.0,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Science,ALL,2024,58.0,27.6,22.4,50.0,22.4,5.2,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,ALL,2025,62.0,40.3,19.4,40.3,29.0,11.3,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,ALL,2026,66.0,34.9,25.8,39.4,27.3,7.6,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Science,07,2024,33.0,24.2,15.2,60.6,21.2,3.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,07,2025,31.0,38.7,19.4,41.9,25.8,12.9,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,07,2026,35.0,25.8,31.4,42.9,22.9,2.9,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Science,08,2024,25.0,32.0,32.0,36.0,24.0,8.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,08,2025,31.0,42.0,19.4,38.7,32.3,9.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Science,08,2026,31.0,45.2,19.4,35.5,32.3,12.9,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Algebra,ALL,2024,31.0,0.0,67.7,32.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,ALL,2025,27.0,25.9,48.1,25.9,22.2,3.7,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,ALL,2026,37.0,37.8,27.0,35.1,24.3,13.5,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7303015,BRADFORD HIGH SCHOOL,Algebra,08,2024,11.0,0.0,18.2,81.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,08,2025,10.0,40.0,20.0,40.0,30.0,10.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,08,2026,14.0,64.3,0.0,35.7,35.7,28.6,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Algebra,09,2024,20.0,0.0,95.0,5.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,09,2025,17.0,17.6,64.7,17.6,17.6,0.0,,,,,published_pct,,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,09,2026,23.0,21.7,43.5,34.8,17.4,4.3,,,,,published_pct,,counts_suppressed
school,7303015,BRADFORD HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7303015,BRADFORD HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7303015,BRADFORD HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
