entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,ALL,2024,274.0,24.8,39.8,35.4,19.0,5.8,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,ALL,2025,321.0,19.9,42.1,38.0,16.5,3.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,ALL,2026,308.0,21.1039,41.5584,37.3377,15.9091,5.1948,128,115,49,16,counts,,
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,03,2024,95.0,26.3,36.8,36.8,22.1,4.2,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,03,2025,123.0,13.0,48.0,39.0,11.4,1.6,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,03,2026,99.0,25.3,39.4,35.4,16.2,9.1,,,,,published_pct,,counts_suppressed
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,04,2024,95.0,26.3,42.1,31.6,17.9,8.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,04,2025,103.0,24.3,41.7,34.0,20.4,3.9,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,04,2026,115.0,16.5,45.2,38.3,14.8,1.7,,,,,published_pct,,counts_suppressed
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,05,2024,84.0,21.5,40.5,38.1,16.7,4.8,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,05,2025,95.0,24.2,34.7,41.1,18.9,5.3,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,ELA,05,2026,94.0,22.3,39.4,38.3,17.0,5.3,,,,,published_pct,,counts_suppressed
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,ALL,2024,274.0,22.7,40.1,37.2,16.1,6.6,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,ALL,2025,321.0,21.8,43.6,34.6,17.4,4.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,ALL,2026,308.0,22.4026,40.5844,37.013,14.6104,7.7922,125,114,45,24,counts,,
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,03,2024,95.0,26.3,34.7,38.9,18.9,7.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,03,2025,123.0,13.0,50.4,36.6,11.4,1.6,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,03,2026,99.0,27.2727,39.3939,33.3333,16.1616,11.1111,39,33,16,11,counts,,
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,04,2024,95.0,21.1,44.2,34.7,13.7,7.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,04,2025,103.0,26.2,37.9,35.9,22.3,3.9,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,04,2026,115.0,17.4,42.6,40.0,13.9,3.5,,,,,published_pct,,counts_suppressed
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,05,2024,84.0,20.3,41.7,38.1,15.5,4.8,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,05,2025,95.0,28.4,41.1,30.5,20.0,8.4,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Reading,05,2026,94.0,23.4,39.4,37.2,13.8,9.6,,,,,published_pct,,counts_suppressed
school,6001079,CHICOT ELEMENTARY SCHOOL,Math,ALL,2024,274.0,15.3,50.7,33.9,13.1,2.2,,,,,published_pct,,counts_not_published
school,6001079,CHICOT ELEMENTARY SCHOOL,Math,ALL,2025,321.0,19.9,47.0,33.0,17.1,2.8,,,,,published_pct,,counts_not_published
