entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,ALL,2024,54.0,20.4,44.4,35.2,16.7,3.7,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,ALL,2025,65.0,13.9,38.5,47.7,10.8,3.1,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,ALL,2026,49.0,32.7,22.4,44.9,24.5,8.2,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,03,2024,17.0,5.9,47.1,47.1,5.9,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,03,2025,19.0,21.1,47.4,31.6,15.8,5.3,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,03,2026,14.0,14.2,35.7,50.0,7.1,7.1,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,04,2024,15.0,26.7,60.0,13.3,26.7,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,04,2025,23.0,17.3,34.8,47.8,13.0,4.3,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,04,2026,13.0,38.5,7.7,53.8,30.8,7.7,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,05,2024,22.0,27.3,31.8,40.9,18.2,9.1,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,05,2025,23.0,4.3,34.8,60.9,4.3,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,ELA,05,2026,22.0,40.9,22.7,36.4,31.8,9.1,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,ALL,2024,54.0,22.2,48.1,29.6,14.8,7.4,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,ALL,2025,65.0,13.8,41.5,44.6,9.2,4.6,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,ALL,2026,49.0,32.6,24.5,42.9,26.5,6.1,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,03,2024,17.0,5.9,64.7,29.4,5.9,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,03,2025,19.0,21.1,52.6,26.3,15.8,5.3,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,03,2026,14.0,14.2,35.7,50.0,7.1,7.1,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,04,2024,15.0,26.7,60.0,13.3,26.7,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,04,2025,23.0,8.7,30.4,60.9,0.0,8.7,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,04,2026,13.0,38.5,15.4,46.2,30.8,7.7,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,05,2024,22.0,31.8,27.3,40.9,13.6,18.2,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,05,2025,23.0,13.0,43.5,43.5,13.0,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Reading,05,2026,22.0,40.9,22.7,36.4,36.4,4.5,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,ALL,2024,54.0,16.7,46.3,37.0,13.0,3.7,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,ALL,2025,65.0,10.8,50.8,38.5,10.8,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,ALL,2026,49.0,30.6,28.6,40.8,28.6,2.0,,,,,published_pct,,counts_suppressed
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,03,2024,17.0,11.8,35.3,52.9,11.8,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,03,2025,19.0,5.3,42.1,52.6,5.3,0.0,,,,,published_pct,,counts_not_published
school,6003135,COLLEGE STATION ELEMENTARY SCHOOL,Math,03,2026,14.0,28.6,35.7,35.7,28.6,0.0,,,,,published_pct,,counts_suppressed
