entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,ALL,2024,407.0,41.7,22.1,36.1,31.4,10.3,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,ALL,2025,401.0,37.9,24.9,37.2,27.7,10.2,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,ALL,2026,389.0,43.7018,22.108,34.1902,31.6195,12.0823,86,133,123,47,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,03,2024,142.0,40.9,17.6,41.5,28.9,12.0,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,03,2025,144.0,36.8,27.8,35.4,24.3,12.5,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,03,2026,120.0,49.1667,16.6667,34.1667,32.5,16.6667,20,41,39,20,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,04,2024,128.0,41.4,31.3,27.3,32.8,8.6,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,04,2025,139.0,38.1,25.9,36.0,29.5,8.6,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,04,2026,136.0,39.7059,27.9412,32.3529,30.8824,8.8235,38,44,42,12,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,05,2024,137.0,43.0,18.2,38.7,32.8,10.2,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,05,2025,118.0,39.0,20.3,40.7,29.7,9.3,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,ELA,05,2026,133.0,42.8571,21.0526,36.0902,31.5789,11.2782,28,48,42,15,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,ALL,2024,407.0,42.5,21.9,35.6,30.5,12.0,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,ALL,2025,401.0,42.2,24.4,33.4,26.7,15.5,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,ALL,2026,389.0,46.2725,21.5938,32.1337,29.3059,16.9666,84,125,114,66,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,03,2024,142.0,44.4,16.9,38.7,29.6,14.8,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,03,2025,144.0,40.3,27.1,32.6,23.6,16.7,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,03,2026,120.0,51.6667,18.3333,30.0,31.6667,20.0,22,36,38,24,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,04,2024,128.0,40.6,31.3,28.1,32.0,8.6,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,04,2025,139.0,42.4,23.0,34.5,30.2,12.2,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,04,2026,136.0,43.3824,27.2059,29.4118,29.4118,13.9706,37,40,40,19,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,05,2024,137.0,42.3,18.2,39.4,29.9,12.4,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,05,2025,118.0,44.1,22.9,33.1,26.3,17.8,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Reading,05,2026,133.0,44.3609,18.797,36.8421,27.0677,17.2932,25,49,36,23,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,ALL,2024,407.0,37.6,21.9,40.5,26.8,10.8,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,ALL,2025,402.0,39.0,25.4,35.6,28.1,10.9,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,ALL,2026,391.0,49.1049,18.6701,32.2251,34.2711,14.8338,73,126,134,58,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,03,2024,142.0,32.4,16.9,50.7,22.5,9.9,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,03,2025,144.0,38.2,26.4,35.4,28.5,9.7,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,03,2026,122.0,46.7213,20.4918,32.7869,31.9672,14.7541,25,40,39,18,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,04,2024,128.0,39.8,25.8,34.4,32.0,7.8,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,04,2025,139.0,35.3,25.9,38.8,25.2,10.1,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,04,2026,136.0,52.2059,15.4412,32.3529,36.0294,16.1765,21,44,49,22,counts,,
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,05,2024,137.0,40.9,23.4,35.8,26.3,14.6,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,05,2025,119.0,44.5,23.5,31.9,31.1,13.4,,,,,published_pct,,counts_not_published
school,2705024,EAST END INTERMEDIATE SCHOOL,Math,05,2026,133.0,48.1203,20.3008,31.5789,34.5865,13.5338,27,42,46,18,counts,,
