entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2104021,DUMAS HIGH SCHOOL,ELA,ALL,2024,161.0,21.1,37.9,41.0,17.4,3.7,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,ALL,2025,114.0,14.0,39.5,46.5,10.5,3.5,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,ALL,2026,118.0,11.9,35.6,52.5,10.2,1.7,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,ELA,09,2024,71.0,18.3,35.2,46.5,15.5,2.8,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,09,2025,52.0,5.8,36.5,57.7,5.8,0.0,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,09,2026,63.0,15.9,31.7,52.4,12.7,3.2,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,ELA,10,2024,87.0,24.1,37.9,37.9,19.5,4.6,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,10,2025,62.0,21.0,41.9,37.1,14.5,6.5,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,ELA,10,2026,55.0,7.3,40.0,52.7,7.3,0.0,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Reading,ALL,2024,162.0,20.4,40.7,38.9,14.8,5.6,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,ALL,2025,115.0,13.1,45.2,41.7,7.0,6.1,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,ALL,2026,118.0,19.5,30.5,50.0,16.1,3.4,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Reading,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Reading,09,2024,72.0,16.7,43.1,40.3,11.1,5.6,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,09,2025,53.0,3.8,50.9,45.3,3.8,0.0,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,09,2026,63.0,20.7,27.0,52.4,15.9,4.8,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Reading,10,2024,87.0,24.1,36.8,39.1,18.4,5.7,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,10,2025,62.0,21.0,40.3,38.7,9.7,11.3,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Reading,10,2026,55.0,18.2,34.5,47.3,16.4,1.8,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2104021,DUMAS HIGH SCHOOL,Math,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Math,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Math,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2104021,DUMAS HIGH SCHOOL,Science,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Science,07,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Science,08,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Algebra,ALL,2024,55.0,3.6,78.2,18.2,3.6,0.0,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,ALL,2025,42.0,4.8,81.0,14.3,0.0,4.8,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,ALL,2026,55.0,7.3,58.2,34.5,5.5,1.8,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,not_published,not_offered
school,2104021,DUMAS HIGH SCHOOL,Algebra,09,2024,54.0,3.7,77.8,18.5,3.7,0.0,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,09,2025,42.0,4.8,81.0,14.3,0.0,4.8,,,,,published_pct,,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,09,2026,52.0,7.7,57.7,34.6,5.8,1.9,,,,,published_pct,,counts_suppressed
school,2104021,DUMAS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2104021,DUMAS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2104021,DUMAS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104021,DUMAS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
