entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,ALL,2024,182.0,31.3,30.8,37.9,26.9,4.4,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,ALL,2025,168.0,28.5,26.8,44.6,19.6,8.9,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,ALL,2026,144.0,44.4444,20.1389,35.4167,34.7222,9.7222,29,51,50,14,counts,,
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,07,2024,45.0,28.8,35.6,35.6,24.4,4.4,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,07,2025,43.0,30.3,25.6,44.2,23.3,7.0,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,07,2026,37.0,48.6,18.9,32.4,35.1,13.5,,,,,published_pct,,counts_suppressed
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,08,2024,37.0,45.9,16.2,37.8,40.5,5.4,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,08,2025,40.0,22.5,25.0,52.5,12.5,10.0,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,08,2026,36.0,38.9,16.7,44.4,25.0,13.9,,,,,published_pct,,counts_suppressed
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,09,2024,49.0,26.5,28.6,44.9,24.5,2.0,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,09,2025,35.0,48.5,14.3,37.1,31.4,17.1,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,09,2026,37.0,35.1,27.0,37.8,29.7,5.4,,,,,published_pct,,counts_suppressed
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,10,2024,51.0,27.5,39.2,33.3,21.6,5.9,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,10,2025,50.0,18.0,38.0,44.0,14.0,4.0,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,ELA,10,2026,34.0,55.9,17.6,26.5,50.0,5.9,,,,,published_pct,,counts_suppressed
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,ALL,2024,182.0,30.2,31.9,37.9,24.7,5.5,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,ALL,2025,168.0,30.9,29.2,39.9,20.2,10.7,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,ALL,2026,145.0,49.6552,20.6897,29.6552,39.3103,10.3448,30,43,57,15,counts,,
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,07,2024,45.0,28.9,40.0,31.1,20.0,8.9,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,07,2025,43.0,27.9,27.9,44.2,20.9,7.0,,,,,published_pct,,counts_not_published
school,5608037,EAST POINSETT COUNTY HIGH SCHOOL,Reading,07,2026,37.0,51.3,21.6,27.0,40.5,10.8,,,,,published_pct,,counts_suppressed
