entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,ALL,2024,269.0,30.9,25.7,43.5,26.4,4.5,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,ALL,2025,288.0,24.3,32.3,43.4,19.1,5.2,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,ALL,2026,330.0,26.9697,31.2121,41.8182,21.2121,5.7576,103,138,70,19,counts,,
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,09,2024,131.0,27.4,27.5,45.0,22.1,5.3,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,09,2025,171.0,20.5,38.6,40.9,15.8,4.7,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,09,2026,161.0,26.7,27.3,46.0,21.1,5.6,,,,,published_pct,,counts_suppressed
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,10,2024,138.0,34.0,23.9,42.0,30.4,3.6,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,10,2025,117.0,29.9,23.1,47.0,23.9,6.0,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,ELA,10,2026,169.0,27.2189,34.9112,37.8698,21.3018,5.9172,59,64,36,10,counts,,
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,ALL,2024,269.0,33.4,25.3,41.3,27.1,6.3,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,ALL,2025,290.0,27.9,36.6,35.5,20.0,7.9,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,ALL,2026,330.0,29.0909,29.697,41.2121,21.5152,7.5758,98,136,71,25,counts,,
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,09,2024,131.0,32.0,28.2,39.7,24.4,7.6,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,09,2025,171.0,24.5,40.4,35.1,18.7,5.8,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,09,2026,161.0,27.9503,26.7081,45.3416,18.0124,9.9379,43,73,29,16,counts,,
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,10,2024,138.0,34.8,22.5,42.8,29.7,5.1,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,10,2025,119.0,32.7,31.1,36.1,21.8,10.9,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Reading,10,2026,169.0,30.2,32.5,37.3,24.9,5.3,,,,,published_pct,,counts_suppressed
school,4401003,HUNTSVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4401003,HUNTSVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,ALL,2024,108.0,15.8,50.9,33.3,13.0,2.8,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,ALL,2025,134.0,5.2,60.4,34.3,4.5,0.7,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,ALL,2026,141.0,18.4,45.4,36.2,16.3,2.1,,,,,published_pct,,counts_suppressed
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,09,2024,101.0,15.9,49.5,34.7,12.9,3.0,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,09,2025,133.0,5.3,60.9,33.8,4.5,0.8,,,,,published_pct,,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,09,2026,137.0,19.0,44.5,36.5,16.8,2.2,,,,,published_pct,,counts_suppressed
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4401003,HUNTSVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
