entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,ALL,2024,155.0,9.7,61.3,29.0,8.4,1.3,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,ALL,2025,170.0,7.7,57.6,34.7,6.5,1.2,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,ALL,2026,167.0,17.4,38.9,43.7,15.0,2.4,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,03,2024,42.0,9.5,64.3,26.2,9.5,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,03,2025,58.0,8.6,69.0,22.4,5.2,3.4,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,03,2026,40.0,27.5,37.5,35.0,22.5,5.0,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,04,2024,37.0,5.4,67.6,27.0,5.4,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,04,2025,40.0,7.5,60.0,32.5,7.5,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,04,2026,45.0,13.3,53.3,33.3,8.9,4.4,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,05,2024,41.0,14.6,61.0,24.4,14.6,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,05,2025,32.0,3.1,46.9,50.0,3.1,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,05,2026,52.0,11.5,38.5,50.0,11.5,0.0,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,06,2024,35.0,8.6,51.4,40.0,2.9,5.7,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,06,2025,40.0,10.0,47.5,42.5,10.0,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,ELA,06,2026,30.0,20.0,20.0,60.0,20.0,0.0,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,ALL,2024,156.0,10.9,60.9,28.2,9.0,1.9,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,ALL,2025,170.0,8.8,57.1,34.1,5.9,2.9,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,ALL,2026,167.0,17.4,40.1,42.5,13.2,4.2,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,03,2024,43.0,9.3,65.1,25.6,9.3,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,03,2025,58.0,8.6,67.2,24.1,3.4,5.2,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,03,2026,40.0,25.0,40.0,35.0,17.5,7.5,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,04,2024,37.0,8.1,67.6,24.3,8.1,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,04,2025,40.0,5.0,62.5,32.5,5.0,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,04,2026,45.0,13.4,55.6,31.1,6.7,6.7,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,05,2024,41.0,17.0,58.5,24.4,14.6,2.4,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,05,2025,32.0,6.3,50.0,43.8,6.3,0.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,05,2026,52.0,11.5,42.3,46.2,9.6,1.9,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,06,2024,35.0,8.6,51.4,40.0,2.9,5.7,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,06,2025,40.0,15.0,42.5,42.5,10.0,5.0,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Reading,06,2026,30.0,23.3,13.3,63.3,23.3,0.0,,,,,published_pct,,counts_suppressed
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Math,ALL,2024,155.0,7.7,72.3,20.0,7.1,0.6,,,,,published_pct,,counts_not_published
school,3505026,BROADMOOR ELEMENTARY SCHOOL,Math,ALL,2025,170.0,5.9,70.6,23.5,5.9,0.0,,,,,published_pct,,counts_not_published
