entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,ALL,2024,204.0,22.5,30.4,47.1,19.1,3.4,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,ALL,2025,205.0,21.9,36.1,42.0,18.5,3.4,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,ALL,2026,194.0,29.3814,31.4433,39.1753,22.6804,6.701,61,76,44,13,counts,,
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,07,2024,45.0,24.4,42.2,33.3,13.3,11.1,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,07,2025,57.0,14.1,43.9,42.1,12.3,1.8,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,07,2026,47.0,38.3,17.0,44.7,27.7,10.6,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,08,2024,49.0,18.4,30.6,51.0,18.4,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,08,2025,46.0,30.4,37.0,32.6,21.7,8.7,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,08,2026,52.0,23.0,30.8,46.2,19.2,3.8,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,09,2024,46.0,28.3,17.4,54.3,28.3,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,09,2025,52.0,11.5,34.6,53.8,7.7,3.8,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,09,2026,46.0,37.0,37.0,26.1,26.1,10.9,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,10,2024,64.0,20.3,31.3,48.4,17.2,3.1,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,10,2025,50.0,34.0,28.0,38.0,34.0,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,ELA,10,2026,49.0,20.4,40.8,38.8,18.4,2.0,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,ALL,2024,204.0,24.5,33.8,41.7,20.1,4.4,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,ALL,2025,205.0,24.4,38.0,37.6,19.0,5.4,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,ALL,2026,194.0,29.8969,30.9278,39.1753,22.1649,7.732,60,76,43,15,counts,,
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,07,2024,45.0,24.4,42.2,33.3,11.1,13.3,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,07,2025,57.0,19.3,42.1,38.6,17.5,1.8,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,07,2026,47.0,42.6,19.1,38.3,36.2,6.4,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,08,2024,49.0,20.4,34.7,44.9,18.4,2.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,08,2025,46.0,28.3,43.5,28.3,17.4,10.9,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,08,2026,52.0,23.1,30.8,46.2,17.3,5.8,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,09,2024,46.0,28.3,21.7,50.0,28.3,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,09,2025,52.0,19.2,42.3,38.5,15.4,3.8,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,09,2026,46.0,34.7,34.8,30.4,21.7,13.0,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,10,2024,64.0,25.0,35.9,39.1,21.9,3.1,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,10,2025,50.0,32.0,24.0,44.0,26.0,6.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Reading,10,2026,49.0,20.4,38.8,40.8,14.3,6.1,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,ALL,2024,94.0,32.9,34.0,33.0,22.3,10.6,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,ALL,2025,103.0,26.3,42.7,31.1,14.6,11.7,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,ALL,2026,100.0,39.0,25.0,36.0,26.0,13.0,25,36,26,13,counts,,
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,07,2024,45.0,37.7,42.2,20.0,24.4,13.3,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,07,2025,57.0,22.8,49.1,28.1,17.5,5.3,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,07,2026,48.0,39.6,18.8,41.7,31.3,8.3,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,08,2024,49.0,28.6,26.5,44.9,20.4,8.2,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,08,2025,46.0,30.5,34.8,34.8,10.9,19.6,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Math,08,2026,52.0,38.5,30.8,30.8,21.2,17.3,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,ALL,2024,94.0,18.1,45.7,36.2,11.7,6.4,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,ALL,2025,103.0,16.5,48.5,35.0,10.7,5.8,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,ALL,2026,99.0,26.2,28.3,45.5,23.2,3.0,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,07,2024,45.0,26.7,40.0,33.3,15.6,11.1,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,07,2025,57.0,10.5,54.4,35.1,7.0,3.5,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,07,2026,47.0,29.8,27.7,42.6,29.8,0.0,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,08,2024,49.0,10.2,51.0,38.8,8.2,2.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,08,2025,46.0,23.9,41.3,34.8,15.2,8.7,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Science,08,2026,52.0,23.1,28.8,48.1,17.3,5.8,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Algebra,ALL,2024,50.0,2.0,64.0,34.0,2.0,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Algebra,ALL,2025,52.0,3.8,61.5,34.6,3.8,0.0,,,,,published_pct,,counts_not_published
school,7003028,JUNCTION CITY HIGH SCHOOL,Algebra,ALL,2026,46.0,32.6,45.7,21.7,17.4,15.2,,,,,published_pct,,counts_suppressed
school,7003028,JUNCTION CITY HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
