entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,ALL,2026,31.0,12.9,58.1,29.0,9.7,3.2,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,ELA,10,2026,22.0,9.0,63.6,27.3,4.5,4.5,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,ALL,2026,31.0,19.4,41.9,38.7,12.9,6.5,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Reading,10,2026,22.0,13.6,45.5,40.9,9.1,4.5,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,ALL,2026,16.0,0.0,93.8,6.3,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,09,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,10,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,11,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,ALL,2026,10.0,0.0,70.0,30.0,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,09,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,09,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,10,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,10,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,11,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,11,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,12,2024,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,6053724,PREMIER HIGH SCHOOL OF SPRINGDALE,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
