entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,ALL,2024,701.0,48.9,16.5,34.5,28.5,20.4,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,ALL,2025,745.0,53.8,14.5,31.7,30.2,23.6,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,ALL,2026,770.0,60.3896,12.2078,27.4026,32.8571,27.5325,94,211,253,212,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,07,2024,351.0,48.4,16.5,35.0,31.9,16.5,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,07,2025,405.0,54.3,14.1,31.6,32.1,22.2,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,07,2026,381.0,62.7297,13.6483,23.622,29.9213,32.8084,52,90,114,125,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,08,2024,350.0,49.4,16.6,34.0,25.1,24.3,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,08,2025,340.0,53.2,15.0,31.8,27.9,25.3,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,ELA,08,2026,389.0,58.0977,10.7969,31.1054,35.7326,22.365,42,121,139,87,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,ALL,2024,701.0,48.3,18.1,33.5,27.2,21.1,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,ALL,2025,745.0,52.4,16.5,31.1,28.1,24.3,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,ALL,2026,770.0,59.6104,11.2987,29.0909,31.039,28.5714,87,224,239,220,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,07,2024,351.0,47.3,17.9,34.8,28.2,19.1,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,07,2025,405.0,54.3,16.5,29.1,29.1,25.2,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,07,2026,381.0,61.9423,11.811,26.2467,28.084,33.8583,45,100,107,129,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,08,2024,350.0,49.4,18.3,32.3,26.3,23.1,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,08,2025,340.0,50.0,16.5,33.5,26.8,23.2,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Reading,08,2026,389.0,57.3265,10.7969,31.8766,33.9332,23.3933,42,124,132,91,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,ALL,2024,537.0,61.9,15.6,22.5,23.5,38.4,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,ALL,2025,552.0,63.0,13.6,23.4,24.8,38.2,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,ALL,2026,553.0,61.4828,13.7432,24.774,24.0506,37.4322,76,137,133,207,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,07,2024,346.0,68.8,13.9,17.3,26.0,42.8,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,07,2025,388.0,69.1,11.3,19.6,25.0,44.1,,,,,published_pct,,counts_not_published
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,07,2026,361.0,68.144,11.9114,19.9446,25.4848,42.6593,43,72,92,154,counts,,
school,7203019,WOODLAND JUNIOR HIGH SCHOOL,Math,08,2024,191.0,49.2,18.8,31.9,18.8,30.4,,,,,published_pct,,counts_not_published
