entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,120.0,55.0,15.8,29.2,29.2,25.8,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,90.0,53.3,12.2,34.4,31.1,22.2,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,115.0,48.6957,17.3913,33.913,28.6957,20.0,20,39,33,23,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,03,2024,120.0,55.0,15.8,29.2,29.2,25.8,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,03,2025,90.0,53.3,12.2,34.4,31.1,22.2,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,ELA,03,2026,115.0,48.6957,17.3913,33.913,28.6957,20.0,20,39,33,23,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,120.0,49.2,15.8,35.0,25.0,24.2,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,90.0,47.7,14.4,37.8,23.3,24.4,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,115.0,48.6957,16.5217,34.7826,26.9565,21.7391,19,40,31,25,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,03,2024,120.0,49.2,15.8,35.0,25.0,24.2,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,03,2025,90.0,47.7,14.4,37.8,23.3,24.4,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Reading,03,2026,115.0,48.6957,16.5217,34.7826,26.9565,21.7391,19,40,31,25,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,ALL,2024,120.0,65.8,8.3,25.8,33.3,32.5,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,ALL,2025,90.0,64.4,7.8,27.8,40.0,24.4,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,ALL,2026,115.0,50.4348,10.4348,39.1304,30.4348,20.0,12,45,35,23,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,03,2024,120.0,65.8,8.3,25.8,33.3,32.5,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,03,2025,90.0,64.4,7.8,27.8,40.0,24.4,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Math,03,2026,115.0,50.4348,10.4348,39.1304,30.4348,20.0,12,45,35,23,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,ALL,2024,120.0,54.2,17.5,28.3,27.5,26.7,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,ALL,2025,90.0,55.5,7.8,36.7,32.2,23.3,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,ALL,2026,115.0,59.1304,12.1739,28.6957,36.5217,22.6087,14,33,42,26,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,03,2024,120.0,54.2,17.5,28.3,27.5,26.7,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,03,2025,90.0,55.5,7.8,36.7,32.2,23.3,,,,,published_pct,,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Science,03,2026,115.0,59.1304,12.1739,28.6957,36.5217,22.6087,14,33,42,26,counts,,
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311053,WESTSIDE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
