entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,ALL,2024,183.0,31.7,24.0,44.3,24.0,7.7,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,ALL,2025,169.0,36.1,22.5,41.4,23.7,12.4,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,ALL,2026,207.0,36.2319,25.6039,38.1643,27.0531,9.1787,53,79,56,19,counts,,
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,03,2024,18.0,38.9,22.2,38.9,27.8,11.1,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,03,2025,10.0,40.0,20.0,40.0,40.0,0.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,03,2026,16.0,31.3,18.8,50.0,25.0,6.3,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,04,2024,13.0,30.8,7.7,61.5,23.1,7.7,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,04,2025,21.0,38.0,19.0,42.9,19.0,19.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,04,2026,13.0,53.8,15.4,30.8,53.8,0.0,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,05,2024,25.0,32.0,16.0,52.0,20.0,12.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,05,2025,14.0,21.4,21.4,57.1,21.4,0.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,05,2026,22.0,27.3,27.3,45.5,18.2,9.1,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,06,2024,27.0,37.0,14.8,48.1,29.6,7.4,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,06,2025,16.0,62.6,12.5,25.0,31.3,31.3,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,06,2026,26.0,53.9,23.1,23.1,38.5,15.4,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,07,2024,22.0,50.0,22.7,27.3,40.9,9.1,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,07,2025,24.0,37.5,25.0,37.5,16.7,20.8,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,07,2026,23.0,56.5,17.4,26.1,47.8,8.7,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,08,2024,25.0,24.0,32.0,44.0,16.0,8.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,08,2025,23.0,30.4,21.7,47.8,21.7,8.7,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,08,2026,32.0,12.5,34.4,53.1,9.4,3.1,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,09,2024,30.0,23.3,46.7,30.0,20.0,3.3,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,09,2025,33.0,36.3,24.2,39.4,24.2,12.1,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,09,2026,38.0,26.4,31.6,42.1,13.2,13.2,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,10,2024,23.0,21.7,17.4,60.9,17.4,4.3,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,10,2025,28.0,28.6,28.6,42.9,25.0,3.6,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,ELA,10,2026,37.0,43.2,24.3,32.4,32.4,10.8,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,ALL,2024,184.0,31.0,22.3,46.7,22.8,8.2,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,ALL,2025,169.0,36.7,22.5,40.8,20.7,16.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,ALL,2026,208.0,39.9038,22.5962,37.5,24.0385,15.8654,47,78,50,33,counts,,
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,03,2024,18.0,33.3,22.2,44.4,22.2,11.1,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,03,2025,10.0,40.0,20.0,40.0,40.0,0.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,03,2026,16.0,31.3,18.8,50.0,25.0,6.3,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,04,2024,13.0,23.1,7.7,69.2,15.4,7.7,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,04,2025,21.0,38.1,23.8,38.1,14.3,23.8,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,04,2026,13.0,53.9,7.7,38.5,38.5,15.4,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,05,2024,25.0,32.0,20.0,48.0,16.0,16.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,05,2025,14.0,21.4,21.4,57.1,21.4,0.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,05,2026,22.0,27.3,31.8,40.9,9.1,18.2,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,06,2024,27.0,37.0,14.8,48.1,29.6,7.4,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,06,2025,16.0,56.3,6.3,37.5,25.0,31.3,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,06,2026,26.0,61.6,23.1,15.4,38.5,23.1,,,,,published_pct,,counts_suppressed
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,07,2024,22.0,45.5,18.2,36.4,36.4,9.1,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,07,2025,24.0,41.7,25.0,33.3,16.7,25.0,,,,,published_pct,,counts_not_published
school,6041709,LISA ACADEMY ARKANSAS HYBRID SCHOOL,Reading,07,2026,23.0,52.2,13.0,34.8,26.1,26.1,,,,,published_pct,,counts_suppressed
