entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,ALL,2024,392.0,43.4,20.2,36.5,29.6,13.8,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,ALL,2025,385.0,45.9,19.7,34.3,31.9,14.0,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,ALL,2026,354.0,49.7175,17.2316,33.0508,30.226,19.4915,61,117,107,69,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,06,2024,110.0,52.7,20.9,26.4,33.6,19.1,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,06,2025,132.0,45.5,20.5,34.1,31.1,14.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,06,2026,107.0,59.8131,15.8879,24.2991,32.7103,27.1028,17,26,35,29,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,07,2024,141.0,39.7,20.6,39.7,29.8,9.9,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,07,2025,116.0,48.2,17.2,34.5,31.0,17.2,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,07,2026,138.0,44.9275,20.2899,34.7826,26.8116,18.1159,28,48,37,25,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,08,2024,141.0,39.7,19.1,41.1,26.2,13.5,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,08,2025,137.0,44.5,21.2,34.3,33.6,10.9,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,ELA,08,2026,109.0,45.8716,14.6789,39.4495,32.1101,13.7615,16,43,35,15,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,ALL,2024,392.0,42.1,20.9,37.0,29.3,12.8,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,ALL,2025,385.0,43.6,21.0,35.3,30.6,13.0,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,ALL,2026,354.0,47.1751,17.7966,35.0282,27.4011,19.774,63,124,97,70,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,06,2024,110.0,49.1,20.9,30.0,30.0,19.1,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,06,2025,132.0,43.2,22.0,34.8,32.6,10.6,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,06,2026,107.0,51.4019,15.8879,32.7103,24.2991,27.1028,17,35,26,29,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,07,2024,141.0,37.6,22.0,40.4,28.4,9.2,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,07,2025,116.0,44.0,21.6,34.5,27.6,16.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,07,2026,138.0,44.2029,23.1884,32.6087,28.9855,15.2174,32,45,40,21,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,08,2024,141.0,41.1,19.9,39.0,29.8,11.3,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,08,2025,137.0,43.8,19.7,36.5,31.4,12.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Reading,08,2026,109.0,46.789,12.844,40.367,28.4404,18.3486,14,44,31,20,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,ALL,2024,368.0,49.8,19.0,31.3,31.0,18.8,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,ALL,2025,359.0,41.5,22.8,35.7,24.0,17.5,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,ALL,2026,336.0,44.6429,20.8333,34.5238,28.2738,16.369,70,116,95,55,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,06,2024,110.0,50.9,22.7,26.4,34.5,16.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,06,2025,132.0,29.6,28.0,42.4,22.0,7.6,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,06,2026,107.0,52.3364,14.9533,32.7103,31.7757,20.5607,16,35,34,22,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,07,2024,141.0,45.4,19.9,34.8,27.0,18.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,07,2025,116.0,46.6,25.0,28.4,25.0,21.6,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,07,2026,138.0,37.6812,28.2609,34.058,24.6377,13.0435,39,47,34,18,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,08,2024,117.0,53.9,14.5,31.6,32.5,21.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,08,2025,111.0,50.4,14.4,35.1,25.2,25.2,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Math,08,2026,91.0,46.1538,16.4835,37.3626,29.6703,16.4835,15,34,27,15,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,ALL,2024,392.0,46.7,18.6,34.7,32.4,14.3,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,ALL,2025,385.0,53.2,16.4,30.4,33.2,20.0,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,ALL,2026,354.0,53.6723,10.452,35.8757,32.2034,21.4689,37,127,114,76,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,06,2024,110.0,48.2,20.0,31.8,32.7,15.5,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,06,2025,132.0,44.7,20.5,34.8,30.3,14.4,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,06,2026,107.0,52.3364,14.9533,32.7103,32.7103,19.6262,16,35,35,21,counts,,
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,07,2024,141.0,43.3,21.3,35.5,34.8,8.5,,,,,published_pct,,counts_not_published
school,1202007,HEBER SPRINGS MIDDLE SCHOOL,Science,07,2025,116.0,50.9,15.5,33.6,32.8,18.1,,,,,published_pct,,counts_not_published
