entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2024,852.0,33.0,25.1,41.9,23.8,9.2,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2025,791.0,32.3,28.8,38.9,21.4,10.9,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2026,756.0,39.2857,19.0476,41.6667,24.7354,14.5503,144,315,187,110,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,08,2024,400.0,27.1,27.3,45.8,19.3,7.8,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,08,2025,394.0,34.2,30.5,35.3,24.6,9.6,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,08,2026,378.0,38.0952,18.254,43.6508,23.0159,15.0794,69,165,87,57,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,09,2024,452.0,38.3,23.2,38.5,27.9,10.4,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,09,2025,397.0,30.2,27.2,42.6,18.1,12.1,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,ELA,09,2026,378.0,40.4762,19.8413,39.6825,26.455,14.0212,75,150,100,53,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2024,858.0,32.4,26.1,41.5,23.1,9.3,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2025,791.0,34.2,28.6,37.2,22.1,12.1,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2026,757.0,41.3474,19.1546,39.498,26.8164,14.531,145,299,203,110,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,08,2024,403.0,26.0,28.8,45.2,17.6,8.4,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,08,2025,394.0,34.8,27.9,37.3,23.6,11.2,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,08,2026,379.0,38.2586,19.7889,41.9525,25.3298,12.9288,75,159,96,49,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,09,2024,455.0,38.0,23.7,38.2,27.9,10.1,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,09,2025,397.0,33.8,29.2,37.0,20.7,13.1,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Reading,09,2026,378.0,44.4444,18.5185,37.037,28.3069,16.1376,70,140,107,61,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,ALL,2024,310.0,25.2,34.8,40.0,15.5,9.7,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,ALL,2025,278.0,39.2,27.7,33.1,21.2,18.0,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,ALL,2026,278.0,49.6403,14.3885,35.9712,28.777,20.8633,40,100,80,58,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,08,2024,310.0,25.2,34.8,40.0,15.5,9.7,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,08,2025,278.0,39.2,27.7,33.1,21.2,18.0,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Math,08,2026,278.0,49.6403,14.3885,35.9712,28.777,20.8633,40,100,80,58,counts,,
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Science,ALL,2024,402.0,36.8,26.6,36.6,23.1,13.7,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Science,ALL,2025,391.0,43.5,26.6,29.9,27.6,15.9,,,,,published_pct,,counts_not_published
school,5805023,RUSSELLVILLE JUNIOR HIGH SCHOOL,Science,ALL,2026,378.0,45.2381,16.4021,38.3598,26.455,18.7831,62,145,100,71,counts,,
