entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,ALL,2024,246.0,39.8,22.4,37.8,27.2,12.6,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,ALL,2025,239.0,32.2,27.2,40.6,23.8,8.4,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,ALL,2026,251.0,33.0677,23.9044,43.0279,20.3187,12.749,60,108,51,32,counts,,
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,03,2024,90.0,43.4,18.9,37.8,25.6,17.8,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,03,2025,95.0,23.2,30.5,46.3,17.9,5.3,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,03,2026,69.0,42.029,21.7391,36.2319,24.6377,17.3913,15,25,17,12,counts,,
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,04,2024,55.0,38.2,21.8,40.0,27.3,10.9,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,04,2025,88.0,46.6,21.6,31.8,33.0,13.6,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,04,2026,91.0,28.6,25.3,46.2,20.9,7.7,,,,,published_pct,,counts_suppressed
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,05,2024,101.0,37.6,25.7,36.6,28.7,8.9,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,05,2025,56.0,25.0,30.4,44.6,19.6,5.4,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,ELA,05,2026,91.0,30.7692,24.1758,45.0549,16.4835,14.2857,22,41,15,13,counts,,
school,0101001,DEWITT ELEMENTARY SCHOOL,Reading,ALL,2024,246.0,41.1,22.4,36.6,24.0,17.1,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,Reading,ALL,2025,239.0,32.2,29.3,38.5,22.2,10.0,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,Reading,ALL,2026,251.0,36.255,25.8964,37.8486,20.7171,15.5378,65,95,52,39,counts,,
school,0101001,DEWITT ELEMENTARY SCHOOL,Reading,03,2024,90.0,43.3,18.9,37.8,20.0,23.3,,,,,published_pct,,counts_not_published
school,0101001,DEWITT ELEMENTARY SCHOOL,Reading,03,2025,95.0,24.2,28.4,47.4,18.9,5.3,,,,,published_pct,,counts_not_published
