entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7202012,FARMINGTON HIGH SCHOOL,ELA,ALL,2024,235.0,38.8,17.4,43.8,27.7,11.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,ELA,ALL,2025,228.0,41.7,18.4,39.9,31.6,10.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,ELA,ALL,2026,247.0,47.7733,10.9312,41.2955,32.3887,15.3846,27,102,80,38,counts,,
school,7202012,FARMINGTON HIGH SCHOOL,ELA,10,2024,235.0,38.8,17.4,43.8,27.7,11.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,ELA,10,2025,228.0,41.7,18.4,39.9,31.6,10.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,ELA,10,2026,247.0,47.7733,10.9312,41.2955,32.3887,15.3846,27,102,80,38,counts,,
school,7202012,FARMINGTON HIGH SCHOOL,Reading,ALL,2024,237.0,38.0,20.7,41.4,24.9,13.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Reading,ALL,2025,229.0,43.2,21.8,34.9,28.8,14.4,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Reading,ALL,2026,247.0,51.417,11.336,37.247,34.413,17.004,28,92,85,42,counts,,
school,7202012,FARMINGTON HIGH SCHOOL,Reading,10,2024,237.0,38.0,20.7,41.4,24.9,13.1,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Reading,10,2025,229.0,43.2,21.8,34.9,28.8,14.4,,,,,published_pct,,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Reading,10,2026,247.0,51.417,11.336,37.247,34.413,17.004,28,92,85,42,counts,,
school,7202012,FARMINGTON HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202012,FARMINGTON HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202012,FARMINGTON HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
