entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,ALL,2024,100.0,36.0,21.0,43.0,21.0,15.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,ALL,2025,107.0,38.3,23.4,38.3,26.2,12.1,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,ALL,2026,111.0,48.6486,18.9189,32.4324,30.6306,18.018,21,36,34,20,counts,,
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,03,2024,21.0,47.6,33.3,19.0,28.6,19.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,03,2025,29.0,31.0,31.0,37.9,13.8,17.2,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,03,2026,29.0,65.5,13.8,20.7,48.3,17.2,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,04,2024,29.0,31.0,17.2,51.7,24.1,6.9,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,04,2025,21.0,47.7,28.6,23.8,42.9,4.8,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,04,2026,31.0,38.7,19.4,41.9,12.9,25.8,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,05,2024,24.0,37.5,20.8,41.7,12.5,25.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,05,2025,32.0,31.3,21.9,46.9,25.0,6.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,05,2026,20.0,45.0,25.0,30.0,30.0,15.0,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,06,2024,26.0,30.7,15.4,53.8,19.2,11.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,06,2025,25.0,48.0,12.0,40.0,28.0,20.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,ELA,06,2026,31.0,45.2,19.4,35.5,32.3,12.9,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,ALL,2024,100.0,39.0,22.0,39.0,24.0,15.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,ALL,2025,107.0,38.3,22.4,39.3,24.3,14.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,ALL,2026,111.0,48.6486,16.2162,35.1351,32.4324,16.2162,18,39,36,18,counts,,
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,03,2024,21.0,47.6,33.3,19.0,28.6,19.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,03,2025,29.0,34.4,27.6,37.9,17.2,17.2,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,03,2026,29.0,69.0,13.8,17.2,55.2,13.8,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,04,2024,29.0,37.9,17.2,44.8,31.0,6.9,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,04,2025,21.0,47.6,23.8,28.6,28.6,19.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,04,2026,31.0,35.5,16.1,48.4,9.7,25.8,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,05,2024,24.0,41.7,16.7,41.7,16.7,25.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,05,2025,32.0,28.2,21.9,50.0,18.8,9.4,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,05,2026,20.0,45.0,25.0,30.0,30.0,15.0,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,06,2024,26.0,30.7,23.1,46.2,19.2,11.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,06,2025,25.0,48.0,16.0,36.0,36.0,12.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Reading,06,2026,31.0,45.2,12.9,41.9,35.5,9.7,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,ALL,2024,100.0,35.0,25.0,40.0,26.0,9.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,ALL,2025,107.0,31.8,25.2,43.0,23.4,8.4,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,ALL,2026,111.0,44.1441,18.9189,36.9369,29.7297,14.4144,21,41,33,16,counts,,
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,03,2024,21.0,52.4,33.3,14.3,42.9,9.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,03,2025,29.0,24.1,31.0,44.8,20.7,3.4,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,03,2026,29.0,34.5,13.8,51.7,27.6,6.9,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,04,2024,29.0,24.1,24.1,51.7,13.8,10.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,04,2025,21.0,47.6,38.1,14.3,38.1,9.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,04,2026,31.0,35.5,25.8,38.7,25.8,9.7,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,05,2024,24.0,29.1,20.8,50.0,20.8,8.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,05,2025,32.0,25.0,25.0,50.0,12.5,12.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,05,2026,20.0,45.0,25.0,30.0,20.0,25.0,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,06,2024,26.0,38.5,23.1,38.5,30.8,7.7,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,06,2025,25.0,36.0,8.0,56.0,28.0,8.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Math,06,2026,31.0,61.3,12.9,25.8,41.9,19.4,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,ALL,2024,100.0,36.0,22.0,42.0,25.0,11.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,ALL,2025,107.0,40.2,25.2,34.6,29.9,10.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,ALL,2026,111.0,50.4505,15.3153,34.2342,30.6306,19.8198,17,38,34,22,counts,,
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,03,2024,21.0,28.6,33.3,38.1,14.3,14.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,03,2025,29.0,44.8,31.0,24.1,27.6,17.2,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,03,2026,29.0,51.7,13.8,34.5,27.6,24.1,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,04,2024,29.0,31.0,20.7,48.3,24.1,6.9,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,04,2025,21.0,38.1,33.3,28.6,23.8,14.3,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,04,2026,31.0,41.9,16.1,41.9,25.8,16.1,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,05,2024,24.0,50.0,16.7,33.3,37.5,12.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,05,2025,32.0,31.2,28.1,40.6,28.1,3.1,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,05,2026,20.0,55.0,25.0,20.0,25.0,30.0,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,06,2024,26.0,34.6,19.2,46.2,23.1,11.5,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,06,2025,25.0,48.0,8.0,44.0,40.0,8.0,,,,,published_pct,,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Science,06,2026,31.0,54.8,9.7,35.5,41.9,12.9,,,,,published_pct,,counts_suppressed
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3301001,CALICO ROCK ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
