entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,ALL,2024,453.0,17.6,42.2,40.2,13.2,4.4,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,ALL,2025,448.0,18.9,40.6,40.4,14.7,4.2,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,ALL,2026,406.0,20.6897,37.4384,41.8719,15.2709,5.4187,152,170,62,22,counts,,
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,03,2024,108.0,16.7,46.3,37.0,13.0,3.7,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,03,2025,123.0,20.3,42.3,37.4,17.9,2.4,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,03,2026,115.0,19.1,40.9,40.0,14.8,4.3,,,,,published_pct,,counts_suppressed
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,04,2024,122.0,22.2,36.9,41.0,14.8,7.4,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,04,2025,98.0,25.5,35.7,38.8,15.3,10.2,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,04,2026,102.0,27.4,30.4,42.2,23.5,3.9,,,,,published_pct,,counts_suppressed
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,05,2024,107.0,14.9,37.4,47.7,12.1,2.8,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,05,2025,121.0,15.7,40.5,43.8,12.4,3.3,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,05,2026,88.0,18.2,42.0,39.8,11.4,6.8,,,,,published_pct,,counts_suppressed
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,06,2024,116.0,16.3,48.3,35.3,12.9,3.4,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,06,2025,106.0,15.1,43.4,41.5,13.2,1.9,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,ELA,06,2026,101.0,17.8,36.6,45.5,10.9,6.9,,,,,published_pct,,counts_suppressed
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,Reading,ALL,2024,454.0,18.1,40.5,41.4,13.0,5.1,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,Reading,ALL,2025,448.0,21.4,40.4,38.2,16.5,4.9,,,,,published_pct,,counts_not_published
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,Reading,ALL,2026,406.0,22.6601,36.4532,40.8867,15.0246,7.6355,148,166,61,31,counts,,
school,1611045,FOX MEADOW SCHOOL OF CREATIVE MEDIA,Reading,03,2024,108.0,17.6,45.4,37.0,11.1,6.5,,,,,published_pct,,counts_not_published
