entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,ALL,2024,188.0,19.2,46.8,34.0,16.5,2.7,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,ALL,2025,186.0,19.9,46.2,33.9,14.5,5.4,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,ALL,2026,187.0,28.877,34.2246,36.8984,20.8556,8.0214,64,69,39,15,counts,,
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,03,2024,62.0,24.2,41.9,33.9,17.7,6.5,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,03,2025,68.0,22.0,48.5,29.4,13.2,8.8,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,03,2026,58.0,32.8,32.8,34.5,25.9,6.9,,,,,published_pct,,counts_suppressed
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,04,2024,59.0,11.9,61.0,27.1,11.9,0.0,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,04,2025,58.0,24.1,36.2,39.7,17.2,6.9,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,04,2026,67.0,23.9,38.8,37.3,17.9,6.0,,,,,published_pct,,counts_suppressed
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,05,2024,67.0,20.9,38.8,40.3,19.4,1.5,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,05,2025,60.0,13.3,53.3,33.3,13.3,0.0,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,ELA,05,2026,62.0,30.7,30.6,38.7,19.4,11.3,,,,,published_pct,,counts_suppressed
school,6003146,DAISY BATES ELEMENTARY SCHOOL,Reading,ALL,2024,188.0,20.2,47.3,32.4,16.5,3.7,,,,,published_pct,,counts_not_published
school,6003146,DAISY BATES ELEMENTARY SCHOOL,Reading,ALL,2025,186.0,20.5,47.8,31.7,15.1,5.4,,,,,published_pct,,counts_not_published
