entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1305010,RISON HIGH SCHOOL,ELA,ALL,2024,211.0,32.3,22.7,45.0,20.9,11.4,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,ALL,2025,205.0,32.2,24.4,43.4,26.3,5.9,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,ALL,2026,201.0,34.8259,19.9005,45.2736,23.8806,10.9453,40,91,48,22,counts,,
school,1305010,RISON HIGH SCHOOL,ELA,07,2024,55.0,18.2,29.1,52.7,9.1,9.1,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,07,2025,50.0,44.0,22.0,34.0,42.0,2.0,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,07,2026,51.0,41.2,17.6,41.2,21.6,19.6,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,ELA,08,2024,49.0,36.7,16.3,46.9,26.5,10.2,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,08,2025,56.0,23.2,17.9,58.9,16.1,7.1,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,08,2026,49.0,44.9,16.3,38.8,36.7,8.2,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,ELA,09,2024,56.0,28.6,28.6,42.9,26.8,1.8,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,09,2025,49.0,24.5,24.5,51.0,16.3,8.2,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,09,2026,56.0,23.2,26.8,50.0,14.3,8.9,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,ELA,10,2024,51.0,47.1,15.7,37.3,21.6,25.5,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,10,2025,50.0,38.0,34.0,28.0,32.0,6.0,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,ELA,10,2026,45.0,31.1,17.8,51.1,24.4,6.7,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,Reading,ALL,2024,211.0,32.2,24.6,43.1,19.9,12.3,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,ALL,2025,206.0,34.5,26.7,38.8,27.2,7.3,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,ALL,2026,201.0,37.8109,19.9005,42.2886,24.3781,13.4328,40,85,49,27,counts,,
school,1305010,RISON HIGH SCHOOL,Reading,07,2024,55.0,18.2,36.4,45.5,9.1,9.1,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,07,2025,50.0,46.0,26.0,28.0,42.0,4.0,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,07,2026,51.0,35.3,17.6,47.1,15.7,19.6,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,Reading,08,2024,49.0,36.7,14.3,49.0,24.5,12.2,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,08,2025,56.0,26.7,17.9,55.4,19.6,7.1,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,08,2026,49.0,42.9,22.4,34.7,32.7,10.2,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,Reading,09,2024,56.0,25.0,28.6,46.4,19.6,5.4,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,09,2025,50.0,26.0,32.0,42.0,18.0,8.0,,,,,published_pct,,counts_not_published
school,1305010,RISON HIGH SCHOOL,Reading,09,2026,56.0,30.3,25.0,44.6,19.6,10.7,,,,,published_pct,,counts_suppressed
school,1305010,RISON HIGH SCHOOL,Reading,10,2024,51.0,51.0,17.6,31.4,27.5,23.5,,,,,published_pct,,counts_not_published
