entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,ALL,2024,102.0,45.1,12.7,42.2,26.5,18.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,ALL,2025,92.0,40.2,18.5,41.3,26.1,14.1,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,ALL,2026,77.0,45.4545,16.8831,37.6623,23.3766,22.0779,13,29,18,17,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,03,2024,102.0,45.1,12.7,42.2,26.5,18.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,03,2025,92.0,40.2,18.5,41.3,26.1,14.1,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,ELA,03,2026,77.0,45.4545,16.8831,37.6623,23.3766,22.0779,13,29,18,17,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,ALL,2024,102.0,48.1,12.7,39.2,26.5,21.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,ALL,2025,92.0,40.2,22.8,37.0,23.9,16.3,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,ALL,2026,77.0,46.7532,15.5844,37.6623,18.1818,28.5714,12,29,14,22,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,03,2024,102.0,48.1,12.7,39.2,26.5,21.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,03,2025,92.0,40.2,22.8,37.0,23.9,16.3,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Reading,03,2026,77.0,46.7532,15.5844,37.6623,18.1818,28.5714,12,29,14,22,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,ALL,2024,102.0,56.9,12.7,30.4,37.3,19.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,ALL,2025,92.0,54.4,9.8,35.9,42.4,12.0,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,ALL,2026,77.0,61.1,10.4,28.6,37.7,23.4,,,,,published_pct,,counts_suppressed
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,03,2024,102.0,56.9,12.7,30.4,37.3,19.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,03,2025,92.0,54.4,9.8,35.9,42.4,12.0,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Math,03,2026,77.0,61.1,10.4,28.6,37.7,23.4,,,,,published_pct,,counts_suppressed
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,ALL,2024,102.0,49.0,16.7,34.3,29.4,19.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,ALL,2025,92.0,42.3,18.5,39.1,29.3,13.0,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,ALL,2026,77.0,54.5455,14.2857,31.1688,29.8701,24.6753,11,24,23,19,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,03,2024,102.0,49.0,16.7,34.3,29.4,19.6,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,03,2025,92.0,42.3,18.5,39.1,29.3,13.0,,,,,published_pct,,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Science,03,2026,77.0,54.5455,14.2857,31.1688,29.8701,24.6753,11,24,23,19,counts,,
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6304029,WESTBROOK ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
