entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2024,293.0,27.9,27.0,45.1,21.8,6.1,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2025,276.0,27.2,25.7,47.1,22.1,5.1,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,ALL,2026,263.0,33.0798,23.9544,42.9658,25.8555,7.2243,63,113,68,19,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,07,2024,106.0,21.7,32.1,46.2,17.9,3.8,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,07,2025,95.0,30.6,24.2,45.3,25.3,5.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,07,2026,95.0,33.7,22.1,44.2,28.4,5.3,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,08,2024,100.0,22.0,30.0,48.0,15.0,7.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,08,2025,92.0,25.0,31.5,43.5,21.7,3.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,08,2026,89.0,32.6,22.5,44.9,27.0,5.6,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,09,2024,87.0,42.5,17.2,40.2,34.5,8.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,09,2025,89.0,25.8,21.3,52.8,19.1,6.7,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,ELA,09,2026,79.0,32.9,27.8,39.2,21.5,11.4,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2024,293.0,29.7,25.9,44.4,21.5,8.2,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2025,276.0,30.0,26.8,43.1,24.6,5.4,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,ALL,2026,264.0,31.4394,23.4848,45.0758,22.7273,8.7121,62,119,60,23,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,07,2024,106.0,23.6,33.0,43.4,19.8,3.8,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,07,2025,95.0,33.7,27.4,38.9,28.4,5.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,07,2026,95.0,30.6,22.1,47.4,23.2,7.4,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,08,2024,100.0,27.0,28.0,45.0,18.0,9.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,08,2025,92.0,28.2,23.9,47.8,22.8,5.4,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,08,2026,89.0,32.6,22.5,44.9,28.1,4.5,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,09,2024,87.0,40.2,14.9,44.8,27.6,12.6,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,09,2025,89.0,28.1,29.2,42.7,22.5,5.6,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Reading,09,2026,80.0,31.25,26.25,42.5,16.25,15.0,21,34,13,12,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,ALL,2024,187.0,25.2,34.2,40.6,20.9,4.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,ALL,2025,167.0,30.0,28.1,41.9,22.8,7.2,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,ALL,2026,157.0,39.4904,19.1083,41.4013,29.9363,9.5541,30,65,47,15,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,07,2024,106.0,29.2,34.0,36.8,22.6,6.6,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,07,2025,95.0,36.8,21.1,42.1,28.4,8.4,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,07,2026,95.0,38.9474,22.1053,38.9474,28.4211,10.5263,21,37,27,10,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,08,2024,81.0,19.7,34.6,45.7,18.5,1.2,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,08,2025,72.0,20.9,37.5,41.7,15.3,5.6,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Math,08,2026,62.0,40.4,14.5,45.2,32.3,8.1,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,ALL,2024,206.0,34.5,28.6,36.9,22.8,11.7,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,ALL,2025,187.0,42.2,19.8,38.0,29.9,12.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,ALL,2026,184.0,44.0217,13.0435,42.9348,27.1739,16.8478,24,79,50,31,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,07,2024,106.0,34.0,31.1,34.9,21.7,12.3,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,07,2025,95.0,44.2,16.8,38.9,33.7,10.5,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,07,2026,95.0,40.0,14.7368,45.2632,28.4211,11.5789,14,43,27,11,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,08,2024,100.0,35.0,26.0,39.0,24.0,11.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,08,2025,92.0,40.2,22.8,37.0,26.1,14.1,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Science,08,2026,89.0,48.3146,11.236,40.4494,25.8427,22.4719,10,36,23,20,counts,,
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,ALL,2024,85.0,28.3,34.1,37.6,16.5,11.8,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,ALL,2025,91.0,12.1,39.6,48.4,11.0,1.1,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,ALL,2026,89.0,25.8,30.3,43.8,19.1,6.7,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,08,2024,19.0,68.4,5.3,26.3,26.3,42.1,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,08,2025,20.0,40.0,5.0,55.0,35.0,5.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,08,2026,27.0,59.2,7.4,33.3,44.4,14.8,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,09,2024,66.0,16.6,42.4,40.9,13.6,3.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,09,2025,71.0,4.2,49.3,46.5,4.2,0.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Algebra,09,2026,62.0,11.3,40.3,48.4,8.1,3.2,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,ALL,2024,21.0,61.9,4.8,33.3,42.9,19.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,ALL,2025,18.0,22.2,33.3,44.4,22.2,0.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,ALL,2026,18.0,83.3,0.0,16.7,50.0,33.3,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,09,2024,21.0,61.9,4.8,33.3,42.9,19.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,09,2025,18.0,22.2,33.3,44.4,22.2,0.0,,,,,published_pct,,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Geometry,09,2026,18.0,83.3,0.0,16.7,50.0,33.3,,,,,published_pct,,counts_suppressed
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4201003,BOONEVILLE JUNIOR HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
