entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0402011,DECATUR MIDDLE SCHOOL,ELA,ALL,2024,152.0,17.7,42.1,40.1,15.1,2.6,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,ALL,2025,148.0,21.6,39.2,39.2,18.9,2.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,ALL,2026,146.0,25.3425,30.8219,43.8356,18.4932,6.8493,45,64,27,10,counts,,
school,0402011,DECATUR MIDDLE SCHOOL,ELA,05,2024,36.0,11.1,38.9,50.0,8.3,2.8,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,05,2025,42.0,21.4,45.2,33.3,19.0,2.4,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,05,2026,38.0,26.3,31.6,42.1,18.4,7.9,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,ELA,06,2024,37.0,21.6,48.6,29.7,18.9,2.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,06,2025,36.0,25.0,27.8,47.2,25.0,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,06,2026,44.0,25.0,34.1,40.9,18.2,6.8,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,ELA,07,2024,35.0,5.7,62.9,31.4,5.7,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,07,2025,31.0,19.4,41.9,38.7,12.9,6.5,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,07,2026,34.0,23.5,35.3,41.2,20.6,2.9,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,ELA,08,2024,44.0,29.5,22.7,47.7,25.0,4.5,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,08,2025,39.0,20.5,41.0,38.5,17.9,2.6,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,ELA,08,2026,30.0,26.7,20.0,53.3,16.7,10.0,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Reading,ALL,2024,152.0,16.5,40.1,43.4,14.5,2.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,ALL,2025,148.0,18.2,39.9,41.9,15.5,2.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,ALL,2026,146.0,27.3973,32.1918,40.411,20.5479,6.8493,47,59,30,10,counts,,
school,0402011,DECATUR MIDDLE SCHOOL,Reading,05,2024,36.0,11.1,36.1,52.8,8.3,2.8,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,05,2025,42.0,16.7,47.6,35.7,14.3,2.4,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,05,2026,38.0,26.3,39.5,34.2,18.4,7.9,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Reading,06,2024,37.0,18.9,45.9,35.1,16.2,2.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,06,2025,36.0,22.2,30.6,47.2,22.2,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,06,2026,44.0,29.5,31.8,38.6,22.7,6.8,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Reading,07,2024,35.0,5.7,62.9,31.4,5.7,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,07,2025,31.0,19.4,45.2,35.5,12.9,6.5,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,07,2026,34.0,20.5,38.2,41.2,17.6,2.9,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Reading,08,2024,44.0,27.3,20.5,52.3,25.0,2.3,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,08,2025,39.0,15.4,35.9,48.7,12.8,2.6,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Reading,08,2026,30.0,33.3,16.7,50.0,23.3,10.0,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Math,ALL,2024,150.0,12.0,50.0,38.0,10.7,1.3,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,ALL,2025,143.0,14.0,51.0,35.0,11.2,2.8,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,ALL,2026,146.0,25.4,36.3,38.4,19.9,5.5,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Math,05,2024,36.0,5.6,44.4,50.0,5.6,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,05,2025,42.0,11.9,66.7,21.4,7.1,4.8,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,05,2026,38.0,34.2,34.2,31.6,23.7,10.5,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Math,06,2024,37.0,16.2,51.4,32.4,13.5,2.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,06,2025,35.0,11.4,31.4,57.1,11.4,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,06,2026,45.0,22.2,40.0,37.8,17.8,4.4,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Math,07,2024,35.0,11.4,71.4,17.1,11.4,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,07,2025,31.0,19.3,54.8,25.8,16.1,3.2,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,07,2026,34.0,23.5,38.2,38.2,23.5,0.0,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Math,08,2024,42.0,14.3,35.7,50.0,11.9,2.4,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,08,2025,35.0,14.3,48.6,37.1,11.4,2.9,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Math,08,2026,29.0,20.7,31.0,48.3,13.8,6.9,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Science,ALL,2024,153.0,19.6,46.4,34.0,16.3,3.3,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,ALL,2025,147.0,17.6,45.6,36.7,12.2,5.4,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,ALL,2026,148.0,29.0541,33.1081,37.8378,22.2973,6.7568,49,56,33,10,counts,,
school,0402011,DECATUR MIDDLE SCHOOL,Science,05,2024,36.0,13.9,52.8,33.3,13.9,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,05,2025,42.0,16.7,54.8,28.6,11.9,4.8,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,05,2026,38.0,29.0,31.6,39.5,13.2,15.8,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Science,06,2024,37.0,21.6,45.9,32.4,21.6,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,06,2025,35.0,17.1,34.3,48.6,17.1,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,06,2026,45.0,28.9,37.8,33.3,22.2,6.7,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Science,07,2024,36.0,11.1,66.7,22.2,11.1,0.0,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,07,2025,31.0,25.8,38.7,35.5,16.1,9.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,07,2026,34.0,20.6,29.4,50.0,20.6,0.0,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Science,08,2024,44.0,29.6,25.0,45.5,18.2,11.4,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,08,2025,39.0,12.8,51.3,35.9,5.1,7.7,,,,,published_pct,,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Science,08,2026,31.0,38.7,32.3,29.0,35.5,3.2,,,,,published_pct,,counts_suppressed
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0402011,DECATUR MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0402011,DECATUR MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
