entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,ALL,2024,123.0,39.9,26.8,33.3,28.5,11.4,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,ALL,2025,129.0,38.8,20.2,41.1,25.6,13.2,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,ALL,2026,120.0,51.6667,16.6667,31.6667,26.6667,25.0,20,38,32,30,counts,,
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,03,2024,60.0,30.0,36.7,33.3,21.7,8.3,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,03,2025,66.0,42.5,16.7,40.9,25.8,16.7,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,03,2026,55.0,69.1,16.4,14.5,32.7,36.4,,,,,published_pct,,counts_suppressed
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,04,2024,63.0,49.2,17.5,33.3,34.9,14.3,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,04,2025,63.0,34.9,23.8,41.3,25.4,9.5,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,ELA,04,2026,65.0,36.9231,16.9231,46.1538,21.5385,15.3846,11,30,14,10,counts,,
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,ALL,2024,123.0,37.4,24.4,38.2,26.8,10.6,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,ALL,2025,129.0,36.5,21.7,41.9,23.3,13.2,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,ALL,2026,120.0,47.5,19.1667,33.3333,23.3333,24.1667,23,40,28,29,counts,,
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,03,2024,60.0,28.3,33.3,38.3,20.0,8.3,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,03,2025,66.0,36.4,18.2,45.5,18.2,18.2,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,03,2026,55.0,65.5,16.4,18.2,29.1,36.4,,,,,published_pct,,counts_suppressed
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,04,2024,63.0,46.0,15.9,38.1,33.3,12.7,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,04,2025,63.0,36.5,25.4,38.1,28.6,7.9,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Reading,04,2026,65.0,32.3,21.5,46.2,18.5,13.8,,,,,published_pct,,counts_suppressed
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,ALL,2024,123.0,38.2,23.6,38.2,26.8,11.4,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,ALL,2025,129.0,40.3,22.5,37.2,24.8,15.5,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,ALL,2026,120.0,53.3333,12.5,34.1667,36.6667,16.6667,15,41,44,20,counts,,
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,03,2024,60.0,26.6,33.3,40.0,18.3,8.3,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,03,2025,66.0,39.4,21.2,39.4,24.2,15.2,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,03,2026,55.0,54.5,14.5,30.9,32.7,21.8,,,,,published_pct,,counts_suppressed
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,04,2024,63.0,49.2,14.3,36.5,34.9,14.3,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,04,2025,63.0,41.3,23.8,34.9,25.4,15.9,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Math,04,2026,65.0,52.3,10.8,36.9,40.0,12.3,,,,,published_pct,,counts_suppressed
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Science,ALL,2024,123.0,48.0,17.1,35.0,30.1,17.9,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Science,ALL,2025,129.0,39.6,18.6,41.9,20.2,19.4,,,,,published_pct,,counts_not_published
school,7503005,S.C. TUCKER ELEMENTARY SCHOOL,Science,ALL,2026,120.0,60.0,10.0,30.0,40.8333,19.1667,12,36,49,23,counts,,
