entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0203018,HAMBURG HIGH SCHOOL,ELA,ALL,2024,258.0,25.9,26.0,48.1,20.9,5.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,ALL,2025,250.0,22.0,33.2,44.8,16.4,5.6,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,ALL,2026,230.0,30.0,21.7391,48.2609,22.6087,7.3913,50,111,52,17,counts,,
school,0203018,HAMBURG HIGH SCHOOL,ELA,09,2024,131.0,30.5,22.1,47.3,25.2,5.3,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,09,2025,118.0,22.0,28.0,50.0,16.1,5.9,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,09,2026,116.0,25.0,20.7,54.3,19.0,6.0,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,ELA,10,2024,127.0,21.2,29.9,48.8,16.5,4.7,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,10,2025,132.0,22.0,37.9,40.2,16.7,5.3,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,ELA,10,2026,114.0,35.0877,22.807,42.1053,26.3158,8.7719,26,48,30,10,counts,,
school,0203018,HAMBURG HIGH SCHOOL,Reading,ALL,2024,261.0,26.8,29.5,43.7,21.1,5.7,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,ALL,2025,250.0,24.8,39.6,35.6,18.4,6.4,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,ALL,2026,230.0,34.3478,22.6087,43.0435,25.2174,9.1304,52,99,58,21,counts,,
school,0203018,HAMBURG HIGH SCHOOL,Reading,09,2024,133.0,30.1,23.3,46.6,23.3,6.8,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,09,2025,118.0,22.0,41.5,36.4,16.1,5.9,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,09,2026,116.0,30.2,22.4,47.4,22.4,7.8,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Reading,10,2024,128.0,23.5,35.9,40.6,18.8,4.7,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,10,2025,132.0,27.3,37.9,34.8,20.5,6.8,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Reading,10,2026,114.0,38.5965,22.807,38.5965,28.0702,10.5263,26,44,32,12,counts,,
school,0203018,HAMBURG HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Algebra,ALL,2024,110.0,10.0,59.1,30.9,9.1,0.9,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,ALL,2025,93.0,7.5,66.7,25.8,7.5,0.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,ALL,2026,104.0,17.3,54.8,27.9,14.4,2.9,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Algebra,09,2024,109.0,10.1,58.7,31.2,9.2,0.9,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,09,2025,91.0,7.7,65.9,26.4,7.7,0.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,09,2026,103.0,17.5,54.4,28.2,14.6,2.9,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Geometry,ALL,2024,130.0,9.3,66.9,23.8,6.2,3.1,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,ALL,2025,129.0,15.5,58.1,26.4,12.4,3.1,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,ALL,2026,102.0,18.6,52.9,28.4,8.8,9.8,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Geometry,09,2024,23.0,52.2,17.4,30.4,34.8,17.4,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,09,2025,25.0,52.0,16.0,32.0,36.0,16.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,09,2026,13.0,69.3,0.0,30.8,23.1,46.2,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Geometry,10,2024,105.0,0.0,78.1,21.9,0.0,0.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,10,2025,104.0,6.7,68.3,25.0,6.7,0.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,10,2026,89.0,11.2,60.7,28.1,6.7,4.5,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Biology,ALL,2024,128.0,32.0,27.3,40.6,24.2,7.8,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,ALL,2025,137.0,23.3,22.6,54.0,17.5,5.8,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,ALL,2026,105.0,32.381,33.3333,34.2857,20.0,12.381,35,36,21,13,counts,,
school,0203018,HAMBURG HIGH SCHOOL,Biology,09,2024,18.0,83.3,0.0,16.7,50.0,33.3,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,09,2025,25.0,56.0,0.0,44.0,40.0,16.0,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,09,2026,15.0,86.7,0.0,13.3,46.7,40.0,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Biology,10,2024,108.0,24.1,31.5,44.4,20.4,3.7,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,10,2025,110.0,16.3,26.4,57.3,12.7,3.6,,,,,published_pct,,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,10,2026,89.0,23.6,38.2,38.2,15.7,7.9,,,,,published_pct,,counts_suppressed
school,0203018,HAMBURG HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203018,HAMBURG HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,not_published,not_offered
school,0203018,HAMBURG HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203018,HAMBURG HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
