entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,ALL,2024,48.0,14.6,45.8,39.6,12.5,2.1,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,ALL,2025,34.0,14.7,35.3,50.0,14.7,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,ALL,2026,31.0,25.9,25.8,48.4,19.4,6.5,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,09,2024,29.0,17.2,44.8,37.9,13.8,3.4,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,09,2025,19.0,21.1,21.1,57.9,21.1,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,09,2026,13.0,30.8,38.5,30.8,15.4,15.4,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,10,2024,19.0,10.5,47.4,42.1,10.5,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,10,2025,15.0,6.7,53.3,40.0,6.7,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,ELA,10,2026,18.0,22.2,16.7,61.1,22.2,0.0,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,ALL,2024,48.0,14.6,45.8,39.6,10.4,4.2,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,ALL,2025,34.0,17.6,26.5,55.9,17.6,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,ALL,2026,31.0,42.0,12.9,45.2,32.3,9.7,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,09,2024,29.0,17.2,41.4,41.4,13.8,3.4,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,09,2025,19.0,26.3,15.8,57.9,26.3,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,09,2026,13.0,38.5,15.4,46.2,23.1,15.4,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,10,2024,19.0,10.6,52.6,36.8,5.3,5.3,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,10,2025,15.0,6.7,40.0,53.3,6.7,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Reading,10,2026,18.0,44.5,11.1,44.4,38.9,5.6,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,ALL,2024,27.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,ALL,2025,16.0,6.3,81.3,12.5,0.0,6.3,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,09,2024,27.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,09,2025,16.0,6.3,81.3,12.5,0.0,6.3,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,ALL,2024,21.0,0.0,90.5,9.5,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,ALL,2025,18.0,0.0,83.3,16.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,ALL,2026,19.0,52.6,36.8,10.5,26.3,26.3,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,10,2024,19.0,0.0,94.7,5.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,10,2025,15.0,0.0,93.3,6.7,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Geometry,10,2026,16.0,56.3,37.5,6.3,25.0,31.3,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,ALL,2024,22.0,18.1,50.0,31.8,13.6,4.5,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,ALL,2025,19.0,5.3,57.9,36.8,0.0,5.3,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,ALL,2026,18.0,44.5,16.7,38.9,27.8,16.7,,,,,published_pct,,counts_suppressed
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,10,2024,19.0,10.5,57.9,31.6,10.5,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,10,2025,15.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,6050703,JACKSONVILLE LIGHTHOUSE HIGH SCHOOL,Biology,10,2026,15.0,40.0,20.0,40.0,26.7,13.3,,,,,published_pct,,counts_suppressed
