entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,ALL,2024,239.0,54.8,10.9,34.3,36.0,18.8,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,ALL,2025,239.0,51.5,10.5,38.1,28.5,23.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,ALL,2026,237.0,50.211,11.3924,38.3966,31.6456,18.5654,27,91,75,44,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,05,2024,75.0,53.3,9.3,37.3,32.0,21.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,05,2025,58.0,50.0,17.2,32.8,25.9,24.1,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,05,2026,58.0,41.4,15.5,43.1,34.5,6.9,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,06,2024,59.0,57.7,6.8,35.6,47.5,10.2,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,06,2025,68.0,66.2,5.9,27.9,41.2,25.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,06,2026,59.0,67.8,5.1,27.1,35.6,32.2,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,07,2024,62.0,58.0,8.1,33.9,30.6,27.4,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,07,2025,57.0,31.6,7.0,61.4,21.1,10.5,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,07,2026,69.0,44.9,10.1,44.9,27.5,17.4,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,08,2024,43.0,48.9,23.3,27.9,34.9,14.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,08,2025,56.0,55.3,12.5,32.1,23.2,32.1,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,ELA,08,2026,51.0,47.0,15.7,37.3,29.4,17.6,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,ALL,2024,239.0,55.3,11.7,33.1,33.5,21.8,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,ALL,2025,239.0,53.5,11.3,35.1,29.7,23.8,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,ALL,2026,237.0,51.4768,12.6582,35.865,30.8017,20.6751,30,85,73,49,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,05,2024,75.0,53.3,10.7,36.0,32.0,21.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,05,2025,58.0,53.5,17.2,29.3,27.6,25.9,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,05,2026,58.0,39.7,12.1,48.3,27.6,12.1,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,06,2024,59.0,61.1,6.8,32.2,45.8,15.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,06,2025,68.0,61.8,8.8,29.4,35.3,26.5,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,06,2026,59.0,71.2,3.4,25.4,32.2,39.0,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,07,2024,62.0,54.8,9.7,35.5,27.4,27.4,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,07,2025,57.0,40.3,10.5,49.1,29.8,10.5,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,07,2026,69.0,44.9275,14.4928,40.5797,28.9855,15.942,10,28,20,11,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,08,2024,43.0,51.2,23.3,25.6,27.9,23.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,08,2025,56.0,57.1,8.9,33.9,25.0,32.1,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Reading,08,2026,51.0,51.0,21.6,27.5,35.3,15.7,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,ALL,2024,232.0,59.5,9.5,31.0,31.9,27.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,ALL,2025,222.0,62.6,10.8,26.6,36.0,26.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,ALL,2026,224.0,61.1607,10.2679,28.5714,35.7143,25.4464,23,64,80,57,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,05,2024,75.0,56.0,12.0,32.0,30.7,25.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,05,2025,58.0,62.1,15.5,22.4,36.2,25.9,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,05,2026,58.0,50.0,15.5,34.5,34.5,15.5,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,06,2024,59.0,55.9,8.5,35.6,37.3,18.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,06,2025,68.0,64.7,5.9,29.4,45.6,19.1,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,06,2026,59.0,84.7,5.1,10.2,52.5,32.2,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,07,2024,62.0,62.9,6.5,30.6,35.5,27.4,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,07,2025,57.0,54.4,15.8,29.8,29.8,24.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,07,2026,69.0,50.7,11.6,37.7,23.2,27.5,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,08,2024,36.0,66.6,11.1,22.2,19.4,47.2,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,08,2025,39.0,71.8,5.1,23.1,28.2,43.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Math,08,2026,38.0,60.5,7.9,31.6,34.2,26.3,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,ALL,2024,239.0,55.2,9.6,35.1,32.2,23.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,ALL,2025,239.0,64.8,10.5,24.7,32.2,32.6,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,ALL,2026,237.0,60.7595,11.3924,27.8481,26.5823,34.1772,27,66,63,81,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,05,2024,75.0,48.0,13.3,38.7,36.0,12.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,05,2025,58.0,62.1,15.5,22.4,36.2,25.9,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,05,2026,58.0,43.1034,22.4138,34.4828,24.1379,18.9655,13,20,14,11,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,06,2024,59.0,62.7,3.4,33.9,32.2,30.5,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,06,2025,68.0,83.8,5.9,10.3,44.1,39.7,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,06,2026,59.0,79.6,0.0,20.3,22.0,57.6,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,07,2024,62.0,59.6,9.7,30.6,30.6,29.0,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,07,2025,57.0,42.1,15.8,42.1,24.6,17.5,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,07,2026,69.0,55.0725,14.4928,30.4348,26.087,28.9855,10,21,18,20,counts,,
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,08,2024,43.0,51.2,11.6,37.2,27.9,23.3,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,08,2025,56.0,67.8,5.4,26.8,21.4,46.4,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Science,08,2026,51.0,66.7,7.8,25.5,35.3,31.4,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,ALL,2025,17.0,100.0,0.0,0.0,11.8,88.2,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,ALL,2026,13.0,100.0,0.0,0.0,23.1,76.9,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,08,2025,17.0,100.0,0.0,0.0,11.8,88.2,,,,,published_pct,,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Algebra,08,2026,13.0,100.0,0.0,0.0,23.1,76.9,,,,,published_pct,,counts_suppressed
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505028,VALLEY SPRINGS MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
