entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,ALL,2024,117.0,24.8,33.3,41.9,23.1,1.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,ALL,2025,121.0,22.3,33.1,44.6,14.0,8.3,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,ALL,2026,135.0,36.2963,25.9259,37.7778,20.7407,15.5556,35,51,28,21,counts,,
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,03,2024,30.0,20.0,23.3,56.7,20.0,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,03,2025,35.0,34.3,28.6,37.1,14.3,20.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,03,2026,37.0,43.2,13.5,43.2,21.6,21.6,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,04,2024,28.0,28.6,42.9,28.6,25.0,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,04,2025,27.0,11.1,29.6,59.3,11.1,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,04,2026,35.0,54.3,20.0,25.7,25.7,28.6,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,05,2024,28.0,28.6,28.6,42.9,28.6,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,05,2025,29.0,17.2,37.9,44.8,10.3,6.9,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,05,2026,34.0,14.7,35.3,50.0,11.8,2.9,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,06,2024,31.0,22.6,38.7,38.7,19.4,3.2,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,06,2025,30.0,23.3,36.7,40.0,20.0,3.3,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,ELA,06,2026,29.0,31.0,37.9,31.0,24.1,6.9,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,ALL,2024,117.0,29.9,32.5,37.6,25.6,4.3,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,ALL,2025,121.0,25.6,37.2,37.2,14.9,10.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,ALL,2026,135.0,37.7778,25.1852,37.037,22.963,14.8148,34,50,31,20,counts,,
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,03,2024,30.0,26.7,23.3,50.0,26.7,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,03,2025,35.0,40.0,34.3,25.7,17.1,22.9,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,03,2026,37.0,45.9,18.9,35.1,29.7,16.2,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,04,2024,28.0,28.5,39.3,32.1,21.4,7.1,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,04,2025,27.0,11.1,33.3,55.6,11.1,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,04,2026,35.0,45.7,11.4,42.9,14.3,31.4,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,05,2024,28.0,39.3,25.0,35.7,35.7,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,05,2025,29.0,13.8,41.4,44.8,6.9,6.9,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,05,2026,34.0,23.5,35.3,41.2,20.6,2.9,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,06,2024,31.0,25.9,41.9,32.3,19.4,6.5,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,06,2025,30.0,33.3,40.0,26.7,23.3,10.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Reading,06,2026,29.0,34.5,37.9,27.6,27.6,6.9,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,ALL,2024,117.0,25.7,44.4,29.9,19.7,6.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,ALL,2025,121.0,35.5,28.9,35.5,19.8,15.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,ALL,2026,133.0,42.8571,20.3008,36.8421,24.812,18.0451,27,49,33,24,counts,,
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,03,2024,30.0,6.7,53.3,40.0,6.7,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,03,2025,35.0,51.4,20.0,28.6,31.4,20.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,03,2026,37.0,32.4,16.2,51.4,21.6,10.8,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,04,2024,28.0,28.6,32.1,39.3,25.0,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,04,2025,27.0,22.2,22.2,55.6,18.5,3.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,04,2026,35.0,65.7,17.1,17.1,34.3,31.4,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,05,2024,28.0,21.5,57.1,21.4,17.9,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,05,2025,29.0,17.2,44.8,37.9,6.9,10.3,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,05,2026,33.0,18.2,27.3,54.5,15.2,3.0,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,06,2024,31.0,45.1,35.5,19.4,29.0,16.1,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,06,2025,30.0,46.7,30.0,23.3,20.0,26.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Math,06,2026,28.0,57.2,21.4,21.4,28.6,28.6,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,ALL,2024,117.0,22.2,37.6,40.2,20.5,1.7,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,ALL,2025,121.0,25.6,31.4,43.0,19.0,6.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,ALL,2026,134.0,39.5522,23.1343,37.3134,26.1194,13.4328,31,50,35,18,counts,,
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,03,2024,30.0,20.0,36.7,43.3,20.0,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,03,2025,35.0,42.9,17.1,40.0,28.6,14.3,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,03,2026,37.0,45.9,18.9,35.1,32.4,13.5,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,04,2024,28.0,21.5,32.1,46.4,17.9,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,04,2025,27.0,11.1,33.3,55.6,11.1,0.0,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,04,2026,35.0,54.3,8.6,37.1,31.4,22.9,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,05,2024,28.0,28.6,39.3,32.1,25.0,3.6,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,05,2025,29.0,13.7,44.8,41.4,10.3,3.4,,,,,published_pct,,counts_not_published
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,05,2026,33.0,21.3,39.4,39.4,15.2,6.1,,,,,published_pct,,counts_suppressed
school,5008013,NEVADA ELEMENTARY SCHOOL,Science,06,2024,31.0,19.4,41.9,38.7,19.4,0.0,,,,,published_pct,,counts_not_published
