entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,ALL,2024,495.0,25.3,25.9,48.9,20.2,5.1,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,ALL,2025,475.0,29.1,29.1,41.9,21.1,8.0,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,ALL,2026,444.0,34.2342,25.2252,40.5405,23.4234,10.8108,112,180,104,48,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,06,2024,153.0,22.9,30.7,46.4,19.0,3.9,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,06,2025,150.0,29.3,29.3,41.3,19.3,10.0,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,06,2026,148.0,33.1081,29.7297,37.1622,22.2973,10.8108,44,55,33,16,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,07,2024,169.0,24.2,20.7,55.0,18.9,5.3,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,07,2025,152.0,27.6,35.5,36.8,20.4,7.2,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,07,2026,148.0,35.8108,21.6216,42.5676,24.3243,11.4865,32,63,36,17,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,08,2024,169.0,29.0,24.9,46.2,23.1,5.9,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,08,2025,170.0,30.6,21.8,47.6,23.5,7.1,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,ELA,08,2026,148.0,33.7838,24.3243,41.8919,23.6486,10.1351,36,62,35,15,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,ALL,2024,496.0,24.6,30.4,45.0,19.2,5.4,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,ALL,2025,475.0,29.7,29.3,41.1,21.9,7.8,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,ALL,2026,444.0,34.2342,25.4505,40.3153,22.7477,11.4865,113,179,101,51,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,05,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,06,2024,154.0,21.4,32.5,46.1,15.6,5.8,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,06,2025,150.0,28.0,26.0,46.0,18.0,10.0,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,06,2026,148.0,34.4595,28.3784,37.1622,23.6486,10.8108,42,55,35,16,counts,,
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,07,2024,169.0,24.2,27.2,48.5,19.5,4.7,,,,,published_pct,,counts_not_published
school,7504010,DARDANELLE MIDDLE SCHOOL,Reading,07,2025,152.0,28.3,37.5,34.2,21.1,7.2,,,,,published_pct,,counts_not_published
