entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,ALL,2024,442.0,32.4,31.9,35.7,19.5,12.9,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,ALL,2025,460.0,37.6,30.2,32.2,23.5,14.1,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,ALL,2026,443.0,39.0519,27.7652,33.1828,25.7336,13.3183,123,147,114,59,counts,,
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,05,2024,227.0,35.3,30.0,34.8,20.3,15.0,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,05,2025,234.0,36.3,30.8,32.9,23.9,12.4,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,05,2026,224.0,40.1786,27.2321,32.5893,26.7857,13.3929,61,73,60,30,counts,,
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,06,2024,215.0,29.3,34.0,36.7,18.6,10.7,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,06,2025,226.0,38.9,29.6,31.4,23.0,15.9,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,ELA,06,2026,219.0,37.8995,28.3105,33.79,24.6575,13.242,62,74,54,29,counts,,
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,Reading,ALL,2024,442.0,31.5,32.6,36.0,17.0,14.5,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,Reading,ALL,2025,463.0,38.6,30.9,30.5,21.8,16.8,,,,,published_pct,,counts_not_published
school,7203030,JOHN L COLBERT MIDDLE SCHOOL,Reading,ALL,2026,444.0,41.2162,29.7297,29.0541,25.0,16.2162,132,129,111,72,counts,,
