entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,ALL,2025,146.0,31.5,28.8,39.7,21.2,10.3,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,ALL,2026,149.0,36.2416,26.8456,36.9128,27.5168,8.7248,40,55,41,13,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,06,2025,79.0,31.7,26.6,41.8,19.0,12.7,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,06,2026,75.0,37.3,22.7,40.0,33.3,4.0,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,07,2025,67.0,31.4,31.3,37.3,23.9,7.5,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,ELA,07,2026,74.0,35.1351,31.0811,33.7838,21.6216,13.5135,23,25,16,10,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,ALL,2025,146.0,30.2,30.1,39.7,19.2,11.0,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,ALL,2026,149.0,36.9128,30.2013,32.8859,24.8322,12.0805,45,49,37,18,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,06,2025,79.0,31.7,27.8,40.5,20.3,11.4,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,06,2026,75.0,38.7,25.3,36.0,30.7,8.0,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,07,2025,67.0,28.3,32.8,38.8,17.9,10.4,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Reading,07,2026,74.0,35.1351,35.1351,29.7297,18.9189,16.2162,26,22,14,12,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,ALL,2025,146.0,30.2,30.8,39.0,19.9,10.3,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,ALL,2026,149.0,33.557,34.2282,32.2148,26.8456,6.7114,51,48,40,10,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,06,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,06,2025,79.0,31.7,24.1,44.3,20.3,11.4,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,06,2026,75.0,38.6,28.0,33.3,33.3,5.3,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,07,2025,67.0,28.4,38.8,32.8,19.4,9.0,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Math,07,2026,74.0,28.4,40.5,31.1,20.3,8.1,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,ALL,2025,146.0,28.8,28.8,42.5,15.8,13.0,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,ALL,2026,150.0,32.0,25.3333,42.6667,20.0,12.0,38,64,30,18,counts,,
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,06,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,06,2025,79.0,24.0,29.1,46.8,10.1,13.9,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,06,2026,76.0,31.5,22.4,46.1,19.7,11.8,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,07,2025,67.0,34.3,28.4,37.3,22.4,11.9,,,,,published_pct,,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Science,07,2026,74.0,32.5,28.4,39.2,20.3,12.2,,,,,published_pct,,counts_suppressed
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403015,NEWPORT JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
