entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5706009,ODEN SCHOOLS,ELA,ALL,2024,88.0,38.6,19.3,42.0,31.8,6.8,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,ALL,2025,68.0,47.1,14.7,38.2,32.4,14.7,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,ALL,2026,81.0,34.5679,16.0494,49.3827,20.9877,13.5802,13,40,17,11,counts,,
school,5706009,ODEN SCHOOLS,ELA,03,2024,10.0,20.0,30.0,50.0,0.0,20.0,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,03,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,03,2026,15.0,13.4,33.3,53.3,6.7,6.7,,,,,published_pct,,counts_suppressed
school,5706009,ODEN SCHOOLS,ELA,04,2024,16.0,37.6,18.8,43.8,31.3,6.3,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,04,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5706009,ODEN SCHOOLS,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,05,2025,15.0,53.3,13.3,33.3,40.0,13.3,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,05,2026,10.0,40.0,20.0,40.0,10.0,30.0,,,,,published_pct,,counts_suppressed
school,5706009,ODEN SCHOOLS,ELA,06,2024,12.0,33.3,25.0,41.7,25.0,8.3,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,06,2026,14.0,50.0,7.1,42.9,35.7,14.3,,,,,published_pct,,counts_suppressed
school,5706009,ODEN SCHOOLS,ELA,07,2024,15.0,26.7,26.7,46.7,26.7,0.0,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5706009,ODEN SCHOOLS,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,08,2025,13.0,38.5,15.4,46.2,30.8,7.7,,,,,published_pct,,counts_not_published
school,5706009,ODEN SCHOOLS,ELA,08,2026,10.0,30.0,10.0,60.0,20.0,10.0,,,,,published_pct,,counts_suppressed
