entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,ALL,2024,81.0,14.8,48.1,37.0,12.3,2.5,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,ALL,2025,74.0,25.7,29.7,44.6,20.3,5.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,ALL,2026,68.0,39.7,23.5,36.8,30.9,8.8,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,03,2024,25.0,20.0,36.0,44.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,03,2025,24.0,20.9,37.5,41.7,16.7,4.2,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,03,2026,21.0,28.5,23.8,47.6,19.0,9.5,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,04,2024,29.0,13.7,51.7,34.5,10.3,3.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,04,2025,27.0,37.0,29.6,33.3,29.6,7.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,04,2026,20.0,60.0,20.0,20.0,45.0,15.0,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,05,2024,27.0,11.1,55.6,33.3,7.4,3.7,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,05,2025,23.0,17.3,21.7,60.9,13.0,4.3,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,ELA,05,2026,27.0,33.3,25.9,40.7,29.6,3.7,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,ALL,2024,81.0,21.0,43.2,35.8,17.3,3.7,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,ALL,2025,74.0,28.4,28.4,43.2,17.6,10.8,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,ALL,2026,68.0,44.1,20.6,35.3,30.9,13.2,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,03,2024,25.0,28.0,36.0,36.0,24.0,4.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,03,2025,24.0,25.0,33.3,41.7,12.5,12.5,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,03,2026,21.0,38.0,23.8,38.1,19.0,19.0,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,04,2024,29.0,24.1,41.4,34.5,20.7,3.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,04,2025,27.0,37.0,25.9,37.0,22.2,14.8,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,04,2026,20.0,65.0,10.0,25.0,50.0,15.0,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,05,2024,27.0,11.1,51.9,37.0,7.4,3.7,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,05,2025,23.0,21.7,26.1,52.2,17.4,4.3,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Reading,05,2026,27.0,33.3,25.9,40.7,25.9,7.4,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,ALL,2024,81.0,13.6,55.6,30.9,11.1,2.5,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,ALL,2025,74.0,19.0,40.5,40.5,14.9,4.1,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,ALL,2026,68.0,35.3,35.3,29.4,25.0,10.3,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,03,2024,25.0,8.0,56.0,36.0,8.0,0.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,03,2025,24.0,16.7,29.2,54.2,12.5,4.2,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,03,2026,21.0,19.0,52.4,28.6,9.5,9.5,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,04,2024,29.0,20.6,48.3,31.0,17.2,3.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,04,2025,27.0,22.2,44.4,33.3,14.8,7.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,04,2026,20.0,75.0,20.0,5.0,60.0,15.0,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,05,2024,27.0,11.1,63.0,25.9,7.4,3.7,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,05,2025,23.0,17.4,47.8,34.8,17.4,0.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Math,05,2026,27.0,18.5,33.3,48.1,11.1,7.4,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,ALL,2024,81.0,18.5,46.9,34.6,11.1,7.4,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,ALL,2025,74.0,20.3,31.1,48.6,16.2,4.1,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,ALL,2026,68.0,35.3,33.8,30.9,29.4,5.9,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,03,2024,25.0,28.0,32.0,40.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,03,2025,24.0,25.0,29.2,45.8,25.0,0.0,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,03,2026,21.0,28.6,47.6,23.8,23.8,4.8,,,,,published_pct,,counts_suppressed
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,04,2024,29.0,17.2,44.8,37.9,3.4,13.8,,,,,published_pct,,counts_not_published
school,6601007,CARNALL ELEMENTARY SCHOOL,Science,04,2025,27.0,22.2,37.0,40.7,14.8,7.4,,,,,published_pct,,counts_not_published
