entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,ALL,2024,198.0,45.4,24.2,30.3,24.2,21.2,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,ALL,2025,207.0,39.7,25.6,34.8,18.4,21.3,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,ALL,2026,217.0,46.0829,21.1982,32.7189,27.1889,18.894,46,71,59,41,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,03,2024,73.0,46.5,26.0,27.4,20.5,26.0,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,03,2025,83.0,42.2,30.1,27.7,19.3,22.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,03,2026,70.0,31.4,30.0,38.6,21.4,10.0,,,,,published_pct,,counts_suppressed
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,04,2024,60.0,33.4,26.7,40.0,16.7,16.7,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,04,2025,68.0,42.7,25.0,32.4,20.6,22.1,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,04,2026,79.0,55.6962,17.7215,26.5823,32.9114,22.7848,14,21,26,18,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,05,2024,65.0,55.4,20.0,24.6,35.4,20.0,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,05,2025,56.0,32.2,19.6,48.2,14.3,17.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,ELA,05,2026,68.0,50.0,16.1765,33.8235,26.4706,23.5294,11,23,18,16,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,ALL,2024,198.0,45.9,23.7,30.3,23.7,22.2,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,ALL,2025,207.0,40.1,26.1,33.8,18.8,21.3,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,ALL,2026,217.0,47.0046,22.5806,30.4147,25.8065,21.1982,49,66,56,46,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,03,2024,73.0,49.3,26.0,24.7,23.3,26.0,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,03,2025,83.0,43.4,28.9,27.7,20.5,22.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,03,2026,70.0,35.8,25.7,38.6,22.9,12.9,,,,,published_pct,,counts_suppressed
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,04,2024,60.0,35.0,30.0,35.0,18.3,16.7,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,04,2025,68.0,39.7,22.1,38.2,17.6,22.1,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,04,2026,79.0,54.4304,20.2532,25.3165,25.3165,29.1139,16,20,20,23,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,05,2024,65.0,52.3,15.4,32.3,29.2,23.1,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,05,2025,56.0,35.8,26.8,37.5,17.9,17.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Reading,05,2026,68.0,50.0,22.0588,27.9412,29.4118,20.5882,15,19,20,14,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,ALL,2024,198.0,45.0,29.3,25.8,26.3,18.7,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,ALL,2025,207.0,46.4,26.6,27.1,30.0,16.4,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,ALL,2026,217.0,44.2396,23.5023,32.2581,29.4931,14.7465,51,70,64,32,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,03,2024,73.0,41.1,31.5,27.4,21.9,19.2,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,03,2025,83.0,50.6,27.7,21.7,33.7,16.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,03,2026,70.0,42.8,27.1,30.0,35.7,7.1,,,,,published_pct,,counts_suppressed
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,04,2024,60.0,50.0,28.3,21.7,31.7,18.3,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,04,2025,68.0,47.0,22.1,30.9,27.9,19.1,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,04,2026,79.0,50.6329,18.9873,30.3797,29.1139,21.519,15,24,23,17,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,05,2024,65.0,44.7,27.7,27.7,26.2,18.5,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,05,2025,56.0,39.3,30.4,30.4,26.8,12.5,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Math,05,2026,68.0,38.2353,25.0,36.7647,23.5294,14.7059,17,25,16,10,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,ALL,2024,198.0,45.4,23.2,31.3,30.8,14.6,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,ALL,2025,207.0,43.9,21.7,34.3,18.8,25.1,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,ALL,2026,217.0,44.7005,23.0415,32.2581,25.8065,18.894,50,70,56,41,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,03,2024,73.0,47.9,26.0,26.0,35.6,12.3,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,03,2025,83.0,45.8,18.1,36.1,18.1,27.7,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,03,2026,70.0,38.6,28.6,32.9,28.6,10.0,,,,,published_pct,,counts_suppressed
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,04,2024,60.0,35.0,30.0,35.0,25.0,10.0,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,04,2025,68.0,48.5,20.6,30.9,17.6,30.9,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,04,2026,79.0,50.6329,17.7215,31.6456,26.5823,24.0506,14,25,21,19,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,05,2024,65.0,52.3,13.8,33.8,30.8,21.5,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,05,2025,56.0,35.7,28.6,35.7,21.4,14.3,,,,,published_pct,,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Science,05,2026,68.0,44.1176,23.5294,32.3529,22.0588,22.0588,16,22,15,15,counts,,
school,0405042,REAGAN ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405042,REAGAN ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405042,REAGAN ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405042,REAGAN ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
