entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0104025,STUTTGART HIGH SCHOOL,ELA,ALL,2024,271.0,28.8,28.0,43.2,21.8,7.0,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,ALL,2025,255.0,28.6,30.6,40.8,23.1,5.5,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,ALL,2026,220.0,35.9091,22.7273,41.3636,30.9091,5.0,50,91,68,11,counts,,
school,0104025,STUTTGART HIGH SCHOOL,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,ELA,09,2024,141.0,28.4,27.0,44.7,23.4,5.0,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,09,2025,121.0,29.8,28.1,42.1,24.0,5.8,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,09,2026,101.0,31.7,22.8,45.5,27.7,4.0,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,ELA,10,2024,130.0,29.2,29.2,41.5,20.0,9.2,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,10,2025,133.0,27.9,32.3,39.8,22.6,5.3,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,ELA,10,2026,119.0,39.5,22.7,37.8,33.6,5.9,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Reading,ALL,2024,271.0,29.1,29.5,41.3,21.4,7.7,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,ALL,2025,256.0,32.0,31.6,36.3,24.2,7.8,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,ALL,2026,220.0,39.0909,20.4545,40.4545,30.4545,8.6364,45,89,67,19,counts,,
school,0104025,STUTTGART HIGH SCHOOL,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Reading,09,2024,141.0,29.1,27.0,44.0,22.7,6.4,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,09,2025,122.0,33.6,28.7,37.7,24.6,9.0,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,09,2026,101.0,34.6,22.8,42.6,26.7,7.9,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Reading,10,2024,130.0,29.2,32.3,38.5,20.0,9.2,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,10,2025,133.0,30.9,33.8,35.3,24.1,6.8,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Reading,10,2026,119.0,42.8571,18.4874,38.6555,33.6134,9.2437,22,46,40,11,counts,,
school,0104025,STUTTGART HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104025,STUTTGART HIGH SCHOOL,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Math,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104025,STUTTGART HIGH SCHOOL,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Science,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Algebra,ALL,2024,128.0,17.2,57.0,25.8,12.5,4.7,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,ALL,2025,98.0,12.2,53.1,34.7,10.2,2.0,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,ALL,2026,82.0,8.5,59.8,31.7,6.1,2.4,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Algebra,09,2024,125.0,17.6,56.0,26.4,12.8,4.8,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,09,2025,98.0,12.2,53.1,34.7,10.2,2.0,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,09,2026,82.0,8.5,59.8,31.7,6.1,2.4,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104025,STUTTGART HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104025,STUTTGART HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,0104025,STUTTGART HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104025,STUTTGART HIGH SCHOOL,Geometry,ALL,2024,133.0,17.3,68.4,14.3,3.0,14.3,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,ALL,2025,144.0,29.1,56.9,13.9,9.7,19.4,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,ALL,2026,116.0,20.6897,60.3448,18.9655,9.4828,11.2069,70,22,11,13,counts,,
school,0104025,STUTTGART HIGH SCHOOL,Geometry,09,2024,16.0,87.6,12.5,0.0,6.3,81.3,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,09,2025,24.0,95.8,0.0,4.2,12.5,83.3,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,09,2026,20.0,70.0,10.0,20.0,20.0,50.0,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Geometry,10,2024,114.0,7.9,75.4,16.7,2.6,5.3,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,10,2025,119.0,15.9,68.1,16.0,9.2,6.7,,,,,published_pct,,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,10,2026,95.0,10.6,70.5,18.9,7.4,3.2,,,,,published_pct,,counts_suppressed
school,0104025,STUTTGART HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104025,STUTTGART HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
