entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,ALL,2024,811.0,20.6,33.0,46.4,17.4,3.2,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,ALL,2025,733.0,18.4,38.1,43.5,14.3,4.1,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,ALL,2026,707.0,24.3281,33.8048,41.867,18.3876,5.9406,239,296,130,42,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,06,2024,253.0,18.2,42.7,39.1,15.4,2.8,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,06,2025,227.0,16.7,42.7,40.5,13.2,3.5,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,06,2026,251.0,23.506,35.4582,41.0359,18.3267,5.1793,89,103,46,13,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,07,2024,256.0,19.6,34.0,46.5,18.0,1.6,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,07,2025,240.0,17.9,35.0,47.1,13.3,4.6,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,07,2026,220.0,23.1818,35.0,41.8182,18.6364,4.5455,77,92,41,10,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,08,2024,302.0,23.5,24.2,52.3,18.5,5.0,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,08,2025,266.0,20.3,36.8,42.9,16.2,4.1,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,ELA,08,2026,236.0,26.2712,30.9322,42.7966,18.2203,8.0508,73,101,43,19,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,ALL,2024,812.0,19.9,36.5,43.6,15.6,4.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,ALL,2025,733.0,19.5,38.3,42.2,14.7,4.8,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,ALL,2026,707.0,26.3083,34.0877,39.604,20.7921,5.5163,241,280,147,39,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,06,2024,253.0,17.8,46.2,36.0,13.8,4.0,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,06,2025,227.0,17.6,42.3,40.1,15.4,2.2,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,06,2026,251.0,24.7012,37.0518,38.247,20.7171,3.9841,93,96,52,10,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,07,2024,257.0,18.6,38.5,42.8,16.3,2.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,07,2025,240.0,18.0,36.3,45.8,11.7,6.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,07,2026,220.0,24.5455,35.0,40.4545,19.0909,5.4545,77,89,42,12,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,08,2024,302.0,22.9,26.5,50.7,16.6,6.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,08,2025,266.0,22.5,36.8,40.6,16.9,5.6,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Reading,08,2026,236.0,29.661,30.0847,40.2542,22.4576,7.2034,71,95,53,17,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,ALL,2024,759.0,20.0,40.7,39.3,16.3,3.7,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,ALL,2025,674.0,23.9,42.7,33.4,18.0,5.9,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,ALL,2026,659.0,27.4659,36.2671,36.2671,19.7269,7.739,239,239,130,51,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,06,2024,253.0,13.5,50.6,36.0,11.9,1.6,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,06,2025,227.0,15.0,50.2,34.8,13.7,1.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,06,2026,251.0,21.9124,43.8247,34.2629,17.1315,4.7809,110,86,43,12,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,07,2024,257.0,28.4,33.1,38.5,23.0,5.4,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,07,2025,240.0,27.9,38.8,33.3,20.4,7.5,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,07,2026,220.0,35.0,31.8182,33.1818,25.0,10.0,70,73,55,22,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,08,2024,249.0,18.1,38.6,43.4,14.1,4.0,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,08,2025,207.0,29.0,39.1,31.9,19.8,9.2,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Math,08,2026,188.0,26.0638,31.383,42.5532,17.0213,9.0426,59,80,32,17,counts,,
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Science,ALL,2024,812.0,21.8,36.9,41.3,16.5,5.3,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Science,ALL,2025,733.0,19.4,37.8,42.8,14.5,4.9,,,,,published_pct,,counts_not_published
school,6601022,DORA KIMMONS MIDDLE SCHOOL,Science,ALL,2026,707.0,26.5912,33.0976,40.3112,20.2263,6.3649,234,285,143,45,counts,,
