entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2903012,HOPE HIGH SCHOOL,ELA,ALL,2024,282.0,18.8,36.5,44.7,17.4,1.4,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,ALL,2025,298.0,17.8,36.6,45.6,13.8,4.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,ALL,2026,253.0,23.3202,36.7589,39.9209,18.1818,5.1383,93,101,46,13,counts,,
school,2903012,HOPE HIGH SCHOOL,ELA,09,2024,143.0,21.0,35.0,44.1,18.9,2.1,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,09,2025,150.0,15.3,35.3,49.3,10.0,5.3,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,09,2026,114.0,28.0702,37.7193,34.2105,19.2982,8.7719,43,39,22,10,counts,,
school,2903012,HOPE HIGH SCHOOL,ELA,10,2024,139.0,16.5,38.1,45.3,15.8,0.7,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,10,2025,148.0,20.3,37.8,41.9,17.6,2.7,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,ELA,10,2026,139.0,19.5,36.0,44.6,17.3,2.2,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Reading,ALL,2024,283.0,19.1,37.5,43.5,17.3,1.8,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,ALL,2025,298.0,18.8,35.6,45.6,15.1,3.7,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,ALL,2026,253.0,27.668,41.1067,31.2253,21.7391,5.9289,104,79,55,15,counts,,
school,2903012,HOPE HIGH SCHOOL,Reading,09,2024,143.0,19.6,35.7,44.8,17.5,2.1,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,09,2025,150.0,17.3,37.3,45.3,12.0,5.3,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,09,2026,114.0,32.5,43.0,24.6,24.6,7.9,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Reading,10,2024,140.0,18.5,39.3,42.1,17.1,1.4,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,10,2025,148.0,20.2,33.8,45.9,18.2,2.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Reading,10,2026,139.0,23.7,39.6,36.7,19.4,4.3,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903012,HOPE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903012,HOPE HIGH SCHOOL,Algebra,ALL,2024,112.0,3.6,85.7,10.7,3.6,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,ALL,2025,123.0,3.2,75.6,21.1,2.4,0.8,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,ALL,2026,85.0,2.4,82.4,15.3,2.4,0.0,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Algebra,09,2024,109.0,3.7,85.3,11.0,3.7,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,09,2025,122.0,3.3,75.4,21.3,2.5,0.8,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,09,2026,83.0,2.4,81.9,15.7,2.4,0.0,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903012,HOPE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903012,HOPE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,2903012,HOPE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2903012,HOPE HIGH SCHOOL,Geometry,ALL,2024,156.0,2.6,72.4,25.0,2.6,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,ALL,2025,138.0,5.1,73.9,21.0,5.1,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,ALL,2026,144.0,7.7,73.6,18.8,6.3,1.4,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Geometry,09,2024,34.0,5.9,47.1,47.1,5.9,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,09,2025,26.0,19.2,15.4,65.4,19.2,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,09,2026,28.0,28.5,50.0,21.4,21.4,7.1,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Geometry,10,2024,119.0,1.7,79.0,19.3,1.7,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,10,2025,111.0,1.8,87.4,10.8,1.8,0.0,,,,,published_pct,,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,10,2026,112.0,2.7,79.5,17.9,2.7,0.0,,,,,published_pct,,counts_suppressed
school,2903012,HOPE HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2903012,HOPE HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
