entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6804010,HIGHLAND HIGH SCHOOL,ELA,ALL,2024,255.0,40.0,22.0,38.0,29.4,10.6,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,ALL,2025,247.0,33.6,27.9,38.5,24.7,8.9,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,ALL,2026,211.0,43.128,18.4834,38.3886,31.2796,11.8483,39,81,66,25,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,ELA,09,2024,135.0,46.7,17.0,36.3,34.8,11.9,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,09,2025,121.0,27.3,33.9,38.8,22.3,5.0,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,09,2026,103.0,46.6019,18.4466,34.9515,33.9806,12.6214,19,36,35,13,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,ELA,10,2024,120.0,32.5,27.5,40.0,23.3,9.2,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,10,2025,126.0,39.7,22.2,38.1,27.0,12.7,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,ELA,10,2026,108.0,39.8148,18.5185,41.6667,28.7037,11.1111,20,45,31,12,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,Reading,ALL,2024,256.0,39.5,23.4,37.1,27.0,12.5,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,ALL,2025,247.0,39.3,25.9,34.8,26.3,13.0,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,ALL,2026,211.0,47.8673,13.2701,38.8626,32.7014,15.1659,28,82,69,32,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,Reading,09,2024,135.0,47.5,17.0,35.6,31.9,15.6,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,09,2025,121.0,32.2,27.3,40.5,21.5,10.7,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,09,2026,103.0,54.3689,13.5922,32.0388,35.9223,18.4466,14,33,37,19,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,Reading,10,2024,121.0,30.6,30.6,38.8,21.5,9.1,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,10,2025,126.0,46.1,24.6,29.4,31.0,15.1,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Reading,10,2026,108.0,41.6667,12.963,45.3704,29.6296,12.037,14,49,32,13,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6804010,HIGHLAND HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6804010,HIGHLAND HIGH SCHOOL,Algebra,ALL,2024,104.0,26.0,48.1,26.0,21.2,4.8,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Algebra,ALL,2025,84.0,21.5,44.0,34.5,15.5,6.0,,,,,published_pct,,counts_not_published
school,6804010,HIGHLAND HIGH SCHOOL,Algebra,ALL,2026,77.0,45.4545,24.6753,29.8701,27.2727,18.1818,19,23,21,14,counts,,
school,6804010,HIGHLAND HIGH SCHOOL,Algebra,09,2024,104.0,26.0,48.1,26.0,21.2,4.8,,,,,published_pct,,counts_not_published
