entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,ALL,2024,167.0,21.6,43.1,35.3,16.8,4.8,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,ALL,2025,171.0,23.4,39.2,37.4,18.7,4.7,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,ALL,2026,171.0,35.0877,33.9181,30.9942,23.9766,11.1111,58,53,41,19,counts,,
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,03,2024,50.0,28.0,42.0,30.0,22.0,6.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,03,2025,62.0,29.0,35.5,35.5,25.8,3.2,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,03,2026,64.0,25.0,46.9,28.1,14.1,10.9,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,04,2024,64.0,17.2,46.9,35.9,10.9,6.3,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,04,2025,53.0,26.4,37.7,35.8,22.6,3.8,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,04,2026,56.0,41.0,21.4,37.5,32.1,8.9,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,05,2024,53.0,20.8,39.6,39.6,18.9,1.9,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,05,2025,56.0,14.2,44.6,41.1,7.1,7.1,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Reading,05,2026,51.0,41.2,31.4,27.5,27.5,13.7,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,ALL,2024,167.0,16.8,53.9,29.3,13.2,3.6,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,ALL,2025,171.0,16.9,53.2,29.8,14.0,2.9,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,ALL,2026,171.0,30.4094,38.0117,31.5789,21.6374,8.7719,65,54,37,15,counts,,
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,03,2024,50.0,20.0,52.0,28.0,18.0,2.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,03,2025,62.0,19.4,45.2,35.5,19.4,0.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,03,2026,64.0,26.6,45.3,28.1,20.3,6.3,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,04,2024,64.0,12.5,59.4,28.1,9.4,3.1,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,04,2025,53.0,15.1,54.7,30.2,9.4,5.7,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,04,2026,56.0,35.7,25.0,39.3,28.6,7.1,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,05,2024,53.0,18.9,49.1,32.1,13.2,5.7,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,05,2025,56.0,16.1,60.7,23.2,12.5,3.6,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Math,05,2026,51.0,29.4,43.1,27.5,15.7,13.7,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,ALL,2024,167.0,15.6,44.3,40.1,12.6,3.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,ALL,2025,171.0,22.8,40.9,36.3,19.3,3.5,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,ALL,2026,171.0,30.9942,33.9181,35.0877,22.807,8.1871,58,60,39,14,counts,,
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,03,2024,50.0,18.0,36.0,46.0,16.0,2.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,03,2025,62.0,30.6,35.5,33.9,25.8,4.8,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,03,2026,64.0,25.0,46.9,28.1,21.9,3.1,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,04,2024,64.0,14.0,46.9,39.1,10.9,3.1,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,04,2025,53.0,18.9,39.6,41.5,18.9,0.0,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,04,2026,56.0,35.7,17.9,46.4,26.8,8.9,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,05,2024,53.0,15.1,49.1,35.8,11.3,3.8,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,05,2025,56.0,17.9,48.2,33.9,12.5,5.4,,,,,published_pct,,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Science,05,2026,51.0,33.3,35.3,31.4,19.6,13.7,,,,,published_pct,,counts_suppressed
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001058,OTTER CREEK ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
