entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,ALL,2024,151.0,71.5,4.6,23.8,43.0,28.5,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,ALL,2025,102.0,78.4,2.9,18.6,43.1,35.3,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,ALL,2026,74.0,74.3,5.4,20.3,48.6,25.7,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,07,2024,33.0,60.6,6.1,33.3,39.4,21.2,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,07,2025,20.0,80.0,5.0,15.0,45.0,35.0,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,07,2026,18.0,66.7,11.1,22.2,55.6,11.1,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,08,2024,32.0,75.0,3.1,21.9,50.0,25.0,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,08,2025,27.0,81.5,7.4,11.1,55.6,25.9,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,08,2026,17.0,82.3,0.0,17.6,58.8,23.5,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,09,2024,43.0,76.8,2.3,20.9,34.9,41.9,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,09,2025,24.0,66.7,0.0,33.3,25.0,41.7,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,09,2026,22.0,68.2,9.1,22.7,50.0,18.2,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,10,2024,43.0,72.1,7.0,20.9,48.8,23.3,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,10,2025,31.0,83.9,0.0,16.1,45.2,38.7,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,ELA,10,2026,17.0,82.3,0.0,17.6,29.4,52.9,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,ALL,2024,151.0,71.6,7.9,20.5,39.1,32.5,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,ALL,2025,102.0,74.5,5.9,19.6,35.3,39.2,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,ALL,2026,74.0,77.0,5.4,17.6,47.3,29.7,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,07,2024,33.0,54.6,12.1,33.3,27.3,27.3,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,07,2025,20.0,70.0,5.0,25.0,30.0,40.0,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,07,2026,18.0,72.2,11.1,16.7,50.0,22.2,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,08,2024,32.0,71.9,3.1,25.0,40.6,31.3,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,08,2025,27.0,81.4,7.4,11.1,44.4,37.0,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,08,2026,17.0,82.3,0.0,17.6,58.8,23.5,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,09,2024,43.0,81.4,7.0,11.6,41.9,39.5,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,09,2025,24.0,66.6,8.3,25.0,20.8,45.8,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,09,2026,22.0,68.2,9.1,22.7,40.9,27.3,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,10,2024,43.0,74.4,9.3,16.3,44.2,30.2,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,10,2025,31.0,77.4,3.2,19.4,41.9,35.5,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Reading,10,2026,17.0,88.3,0.0,11.8,41.2,47.1,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Math,ALL,2024,47.0,70.2,6.4,23.4,25.5,44.7,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Math,ALL,2025,30.0,80.0,0.0,20.0,33.3,46.7,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Math,ALL,2026,23.0,95.6,4.3,0.0,39.1,56.5,,,,,published_pct,,counts_suppressed
school,7240709,HAAS HALL ACADEMY ROGERS,Math,07,2024,32.0,71.9,6.3,21.9,25.0,46.9,,,,,published_pct,,counts_not_published
school,7240709,HAAS HALL ACADEMY ROGERS,Math,07,2025,18.0,88.9,0.0,11.1,38.9,50.0,,,,,published_pct,,counts_not_published
