entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,ALL,2024,751.0,62.6,12.9,24.5,35.4,27.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,ALL,2025,658.0,65.7,11.4,22.9,29.8,35.9,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,ALL,2026,642.0,66.3551,10.1246,23.5202,32.3988,33.9564,65,151,208,218,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,05,2024,370.0,61.9,13.8,24.3,32.7,29.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,05,2025,318.0,64.5,12.6,23.0,27.7,36.8,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,05,2026,324.0,66.0494,8.9506,25.0,33.642,32.4074,29,81,109,105,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,06,2024,381.0,63.3,12.1,24.7,38.1,25.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,06,2025,340.0,66.8,10.3,22.9,31.8,35.0,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,ELA,06,2026,318.0,66.6667,11.3208,22.0126,31.1321,35.5346,36,70,99,113,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,ALL,2024,751.0,61.8,13.2,25.0,33.2,28.6,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,ALL,2025,658.0,64.6,12.2,23.3,29.5,35.1,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,ALL,2026,642.0,65.2648,11.838,22.8972,29.7508,35.514,76,147,191,228,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,05,2024,370.0,61.6,14.6,23.8,30.0,31.6,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,05,2025,318.0,63.6,14.5,22.0,27.4,36.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,05,2026,324.0,63.2716,11.1111,25.6173,28.7037,34.5679,36,83,93,112,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,06,2024,381.0,61.9,11.8,26.2,36.2,25.7,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,06,2025,340.0,65.6,10.0,24.4,31.5,34.1,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Reading,06,2026,318.0,67.2956,12.5786,20.1258,30.8176,36.478,40,64,98,116,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Math,ALL,2024,751.0,68.0,14.6,17.3,29.0,39.0,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,ALL,2025,659.0,67.3,15.2,17.6,22.2,45.1,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,ALL,2026,643.0,69.8289,11.8196,18.3515,25.972,43.8569,76,118,167,282,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Math,05,2024,370.0,64.3,17.8,17.8,28.4,35.9,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,05,2025,319.0,62.4,16.9,20.7,20.1,42.3,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,05,2026,325.0,66.7692,10.7692,22.4615,25.2308,41.5385,35,73,82,135,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Math,06,2024,381.0,71.7,11.5,16.8,29.7,42.0,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,06,2025,340.0,71.7,13.5,14.7,24.1,47.6,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Math,06,2026,318.0,72.956,12.8931,14.1509,26.7296,46.2264,41,45,85,147,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Science,ALL,2024,751.0,61.6,13.2,25.2,27.4,34.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,ALL,2025,659.0,68.0,11.2,20.8,23.2,44.8,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,ALL,2026,643.0,69.6734,9.6423,20.6843,23.1726,46.5008,62,133,149,299,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Science,05,2024,370.0,64.0,13.5,22.4,27.8,36.2,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,05,2025,319.0,67.7,11.3,21.0,20.4,47.3,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,05,2026,325.0,70.7692,8.6154,20.6154,21.5385,49.2308,28,67,70,160,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Science,06,2024,381.0,59.3,12.9,27.8,27.0,32.3,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,06,2025,340.0,68.3,11.2,20.6,25.9,42.4,,,,,published_pct,,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Science,06,2026,318.0,68.5535,10.6918,20.7547,24.8428,43.7107,34,66,79,139,counts,,
school,7203024,MCNAIR MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203024,MCNAIR MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203024,MCNAIR MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203024,MCNAIR MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
