entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,ALL,2024,176.0,33.5,26.7,39.8,22.7,10.8,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,ALL,2025,159.0,27.0,32.7,40.3,18.2,8.8,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,ALL,2026,140.0,40.7143,19.2857,40.0,27.8571,12.8571,27,56,39,18,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,03,2024,176.0,33.5,26.7,39.8,22.7,10.8,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,03,2025,159.0,27.0,32.7,40.3,18.2,8.8,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,ELA,03,2026,140.0,40.7143,19.2857,40.0,27.8571,12.8571,27,56,39,18,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,ALL,2024,176.0,31.3,29.5,39.2,19.9,11.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,ALL,2025,159.0,27.1,34.0,39.0,16.4,10.7,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,ALL,2026,140.0,38.5714,16.4286,45.0,24.2857,14.2857,23,63,34,20,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,03,2024,176.0,31.3,29.5,39.2,19.9,11.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,03,2025,159.0,27.1,34.0,39.0,16.4,10.7,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Reading,03,2026,140.0,38.5714,16.4286,45.0,24.2857,14.2857,23,63,34,20,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,ALL,2024,176.0,30.6,28.4,40.9,26.1,4.5,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,ALL,2025,158.0,43.7,17.7,38.6,32.3,11.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,ALL,2026,140.0,55.7143,12.1429,32.1429,31.4286,24.2857,17,45,44,34,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,03,2024,176.0,30.6,28.4,40.9,26.1,4.5,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,03,2025,158.0,43.7,17.7,38.6,32.3,11.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Math,03,2026,140.0,55.7143,12.1429,32.1429,31.4286,24.2857,17,45,44,34,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,ALL,2024,176.0,32.4,31.3,36.4,25.0,7.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,ALL,2025,159.0,28.3,32.7,39.0,20.1,8.2,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,ALL,2026,140.0,42.1429,22.1429,35.7143,30.0,12.1429,31,50,42,17,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,03,2024,176.0,32.4,31.3,36.4,25.0,7.4,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,03,2025,159.0,28.3,32.7,39.0,20.1,8.2,,,,,published_pct,,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Science,03,2026,140.0,42.1429,22.1429,35.7143,30.0,12.1429,31,50,42,17,counts,,
school,1507029,MORRILTON ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1507029,MORRILTON ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1507029,MORRILTON ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1507029,MORRILTON ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
