entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6303028,BETHEL MIDDLE SCHOOL,ELA,ALL,2024,763.0,44.7,16.5,38.8,31.6,13.1,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,ALL,2025,752.0,48.2,15.6,36.3,33.4,14.8,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,ALL,2026,735.0,51.9728,14.966,33.0612,31.7007,20.2721,110,243,233,149,counts,,
school,6303028,BETHEL MIDDLE SCHOOL,ELA,06,2024,395.0,44.8,15.4,39.7,30.9,13.9,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,06,2025,346.0,48.2,15.6,36.1,36.4,11.8,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,06,2026,394.0,54.5685,15.2284,30.203,34.7716,19.797,60,119,137,78,counts,,
school,6303028,BETHEL MIDDLE SCHOOL,ELA,07,2024,368.0,44.5,17.7,37.8,32.3,12.2,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,07,2025,406.0,48.0,15.5,36.5,30.8,17.2,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,ELA,07,2026,341.0,48.9736,14.6628,36.3636,28.1525,20.8211,50,124,96,71,counts,,
school,6303028,BETHEL MIDDLE SCHOOL,Reading,ALL,2024,763.0,44.2,17.7,38.1,31.6,12.6,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,Reading,ALL,2025,752.0,47.1,17.2,35.8,29.7,17.4,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,Reading,ALL,2026,735.0,51.2925,16.4626,32.2449,28.2993,22.9932,121,237,208,169,counts,,
school,6303028,BETHEL MIDDLE SCHOOL,Reading,06,2024,395.0,44.3,16.5,39.2,30.6,13.7,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,Reading,06,2025,346.0,48.6,16.2,35.3,32.4,16.2,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,Reading,06,2026,394.0,54.5685,16.2437,29.1878,29.6954,24.8731,64,115,117,98,counts,,
school,6303028,BETHEL MIDDLE SCHOOL,Reading,07,2024,368.0,44.0,19.0,37.0,32.6,11.4,,,,,published_pct,,counts_not_published
school,6303028,BETHEL MIDDLE SCHOOL,Reading,07,2025,406.0,45.8,18.0,36.2,27.3,18.5,,,,,published_pct,,counts_not_published
