entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,ALL,2024,234.0,14.1,35.9,50.0,13.2,0.9,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,ALL,2025,213.0,12.7,38.0,49.3,12.7,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,ALL,2026,223.0,19.7,35.4,44.8,17.9,1.8,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,05,2024,78.0,11.5,44.9,43.6,11.5,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,05,2025,56.0,3.6,50.0,46.4,3.6,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,05,2026,63.0,19.1,47.6,33.3,15.9,3.2,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,06,2024,44.0,13.6,25.0,61.4,13.6,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,06,2025,65.0,16.9,38.5,44.6,16.9,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,06,2026,55.0,25.5,21.8,52.7,25.5,0.0,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,07,2024,53.0,18.9,26.4,54.7,18.9,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,07,2025,43.0,14.0,25.6,60.5,14.0,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,07,2026,59.0,13.6,37.3,49.2,10.2,3.4,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,08,2024,59.0,13.6,40.7,45.8,10.2,3.4,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,08,2025,49.0,16.3,34.7,49.0,16.3,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,ELA,08,2026,46.0,21.7,32.6,45.7,21.7,0.0,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,Reading,ALL,2024,235.0,14.9,34.5,50.6,14.0,0.9,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,Reading,ALL,2025,214.0,16.4,38.8,44.9,15.0,1.4,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,Reading,ALL,2026,223.0,18.8,33.6,47.5,16.6,2.2,,,,,published_pct,,counts_suppressed
school,4713055,OSCEOLA MIDDLE SCHOOL,Reading,05,2024,78.0,12.8,43.6,43.6,12.8,0.0,,,,,published_pct,,counts_not_published
school,4713055,OSCEOLA MIDDLE SCHOOL,Reading,05,2025,56.0,12.5,51.8,35.7,10.7,1.8,,,,,published_pct,,counts_not_published
