entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,06,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,06,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,5703703,POLK COUNTY VIRTUAL ACADEMY,Science,07,2025,,,,,,,,,,,,not_published,not_offered
