entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0404022,GRAVETTE HIGH SCHOOL,ELA,ALL,2024,319.0,38.0,16.9,45.1,29.2,8.8,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,ALL,2025,329.0,43.7,12.2,44.1,32.5,11.2,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,ALL,2026,329.0,45.5927,16.1094,38.2979,29.1793,16.4134,53,126,96,54,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,ELA,09,2024,168.0,36.9,16.7,46.4,29.8,7.1,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,09,2025,173.0,41.0,16.8,42.2,28.3,12.7,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,09,2026,165.0,50.303,18.7879,30.9091,30.303,20.0,31,51,50,33,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,ELA,10,2024,151.0,39.1,17.2,43.7,28.5,10.6,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,10,2025,156.0,46.8,7.1,46.2,37.2,9.6,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,ELA,10,2026,164.0,40.8537,13.4146,45.7317,28.0488,12.8049,22,75,46,21,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,Reading,ALL,2024,319.0,34.2,15.7,50.2,25.7,8.5,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,ALL,2025,330.0,43.6,13.6,42.7,33.9,9.7,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,ALL,2026,329.0,46.8085,15.5015,37.69,31.307,15.5015,51,124,103,51,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,Reading,09,2024,168.0,31.5,17.9,50.6,25.0,6.5,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,09,2025,174.0,38.5,17.2,44.3,27.6,10.9,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,09,2026,165.0,49.697,16.9697,33.3333,31.5152,18.1818,28,55,52,30,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,Reading,10,2024,151.0,37.1,13.2,49.7,26.5,10.6,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,10,2025,156.0,49.3,9.6,41.0,41.0,8.3,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Reading,10,2026,164.0,43.9024,14.0244,42.0732,31.0976,12.8049,23,69,51,21,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0404022,GRAVETTE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,ALL,2024,140.0,25.7,30.0,44.3,22.1,3.6,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,ALL,2025,139.0,37.4,26.6,36.0,25.9,11.5,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,ALL,2026,129.0,51.1628,27.907,20.9302,29.4574,21.7054,36,27,38,28,counts,,
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,09,2024,134.0,26.1,29.1,44.8,23.1,3.0,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,09,2025,136.0,38.3,25.7,36.0,26.5,11.8,,,,,published_pct,,counts_not_published
school,0404022,GRAVETTE HIGH SCHOOL,Algebra,09,2026,126.0,50.7937,28.5714,20.6349,29.3651,21.4286,36,26,37,27,counts,,
