entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,ALL,2024,728.0,37.2,20.1,42.7,26.1,11.1,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,ALL,2025,733.0,40.2,16.8,43.1,26.1,14.1,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,ALL,2026,689.0,43.9768,16.2554,39.7678,28.7373,15.2395,112,274,198,105,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,05,2024,361.0,35.5,23.5,41.0,23.3,12.2,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,05,2025,360.0,40.3,16.7,43.1,26.4,13.9,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,05,2026,340.0,40.8824,17.0588,42.0588,26.1765,14.7059,58,143,89,50,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,06,2024,367.0,39.0,16.6,44.4,28.9,10.1,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,06,2025,373.0,39.9,16.9,43.2,25.7,14.2,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,ELA,06,2026,349.0,46.9914,15.4728,37.5358,31.2321,15.7593,54,131,109,55,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,ALL,2024,729.0,39.4,18.8,41.8,25.5,13.9,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,ALL,2025,733.0,42.1,19.6,38.2,27.8,14.3,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,ALL,2026,690.0,46.3768,17.3913,36.2319,28.9855,17.3913,120,250,200,120,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,05,2024,362.0,37.0,22.1,40.9,22.1,14.9,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,05,2025,360.0,41.4,19.4,39.2,25.6,15.8,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,05,2026,340.0,42.9412,19.4118,37.6471,25.8824,17.0588,66,128,88,58,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,06,2024,367.0,41.7,15.5,42.8,28.9,12.8,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,06,2025,373.0,42.9,19.8,37.3,30.0,12.9,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Reading,06,2026,350.0,49.7143,15.4286,34.8571,32.0,17.7143,54,122,112,62,counts,,
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Math,ALL,2024,729.0,48.3,20.3,31.4,33.3,15.0,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Math,ALL,2025,733.0,51.2,16.4,32.5,30.7,20.5,,,,,published_pct,,counts_not_published
school,4304010,CABOT MIDDLE SCHOOL SOUTH,Math,ALL,2026,689.0,58.0552,12.627,29.3179,34.9782,23.0769,87,202,241,159,counts,,
