entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,ALL,2024,198.0,29.3,25.8,44.9,22.7,6.6,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,ALL,2025,200.0,26.5,27.0,46.5,21.0,5.5,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,ALL,2026,199.0,28.1407,25.1256,46.7337,20.1005,8.0402,50,93,40,16,counts,,
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,03,2024,46.0,23.9,30.4,45.7,17.4,6.5,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,03,2025,47.0,25.5,29.8,44.7,19.1,6.4,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,03,2026,43.0,27.9,20.9,51.2,20.9,7.0,,,,,published_pct,,counts_suppressed
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,04,2024,53.0,32.0,24.5,43.4,22.6,9.4,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,04,2025,49.0,26.5,30.6,42.9,24.5,2.0,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,04,2026,53.0,17.0,41.5,41.5,15.1,1.9,,,,,published_pct,,counts_suppressed
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,05,2024,43.0,20.9,25.6,53.5,20.9,0.0,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,05,2025,57.0,26.3,21.1,52.6,17.5,8.8,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,05,2026,49.0,22.4,28.6,49.0,16.3,6.1,,,,,published_pct,,counts_suppressed
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,06,2024,56.0,37.5,23.2,39.3,28.6,8.9,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,06,2025,47.0,27.7,27.7,44.7,23.4,4.3,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,ELA,06,2026,54.0,44.5,9.3,46.3,27.8,16.7,,,,,published_pct,,counts_suppressed
school,4303012,CARLISLE ELEMENTARY SCHOOL,Reading,ALL,2024,198.0,29.3,26.3,44.4,21.7,7.6,,,,,published_pct,,counts_not_published
school,4303012,CARLISLE ELEMENTARY SCHOOL,Reading,ALL,2025,200.0,26.5,31.5,42.0,21.5,5.0,,,,,published_pct,,counts_not_published
