entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,ALL,2024,105.0,30.5,20.0,49.5,25.7,4.8,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,ALL,2025,129.0,39.6,19.4,41.1,29.5,10.1,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,ALL,2026,137.0,56.2044,10.219,33.5766,37.2263,18.9781,14,46,51,26,counts,,
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,03,2024,43.0,30.2,11.6,58.1,27.9,2.3,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,03,2025,81.0,33.3,22.2,44.4,24.7,8.6,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,03,2026,60.0,55.0,6.7,38.3,38.3,16.7,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,04,2024,62.0,30.7,25.8,43.5,24.2,6.5,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,04,2025,48.0,50.0,14.6,35.4,37.5,12.5,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,ELA,04,2026,77.0,57.1429,12.987,29.8701,36.3636,20.7792,10,23,28,16,counts,,
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,ALL,2024,105.0,30.5,21.0,48.6,26.7,3.8,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,ALL,2025,129.0,36.4,22.5,41.1,27.1,9.3,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,ALL,2026,137.0,52.5547,10.9489,36.4964,35.7664,16.7883,15,50,49,23,counts,,
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,03,2024,43.0,30.2,16.3,53.5,27.9,2.3,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,03,2025,81.0,30.9,24.7,44.4,23.5,7.4,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,03,2026,60.0,50.0,8.3,41.7,31.7,18.3,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,04,2024,62.0,30.6,24.2,45.2,25.8,4.8,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,04,2025,48.0,45.8,18.8,35.4,33.3,12.5,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Reading,04,2026,77.0,54.5455,12.987,32.4675,38.961,15.5844,10,25,30,12,counts,,
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,ALL,2024,105.0,35.3,21.9,42.9,26.7,8.6,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,ALL,2025,129.0,47.3,13.2,39.5,36.4,10.9,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,ALL,2026,137.0,63.5036,8.7591,27.7372,40.146,23.3577,12,38,55,32,counts,,
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,03,2024,43.0,44.2,11.6,44.2,27.9,16.3,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,03,2025,81.0,41.9,14.8,43.2,33.3,8.6,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,03,2026,60.0,65.0,8.3,26.7,43.3,21.7,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,04,2024,62.0,29.0,29.0,41.9,25.8,3.2,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,04,2025,48.0,56.3,10.4,33.3,41.7,14.6,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Math,04,2026,77.0,62.4,9.1,28.6,37.7,24.7,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,ALL,2024,105.0,38.1,23.8,38.1,33.3,4.8,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,ALL,2025,129.0,40.3,18.6,41.1,27.1,13.2,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,ALL,2026,137.0,63.5,5.1,31.4,40.9,22.6,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,03,2024,43.0,51.1,16.3,32.6,48.8,2.3,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,03,2025,81.0,39.5,18.5,42.0,24.7,14.8,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,03,2026,60.0,70.0,3.3,26.7,40.0,30.0,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,04,2024,62.0,29.1,29.0,41.9,22.6,6.5,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,04,2025,48.0,41.7,18.8,39.6,31.3,10.4,,,,,published_pct,,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Science,04,2026,77.0,58.5,6.5,35.1,41.6,16.9,,,,,published_pct,,counts_suppressed
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3405024,TUCKERMAN ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
