entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,ALL,2024,318.0,33.6,23.9,42.5,23.9,9.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,ALL,2025,325.0,34.7,27.7,37.5,20.9,13.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,ALL,2026,306.0,40.8497,24.5098,34.6405,23.5294,17.3203,75,106,72,53,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,03,2024,108.0,28.7,26.9,44.4,19.4,9.3,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,03,2025,107.0,31.8,33.6,34.6,15.9,15.9,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,03,2026,101.0,44.5545,24.7525,30.6931,23.7624,20.7921,25,31,24,21,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,04,2024,108.0,28.7,30.6,40.7,19.4,9.3,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,04,2025,111.0,31.5,31.5,36.9,19.8,11.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,04,2026,103.0,36.8932,23.301,39.8058,20.3883,16.5049,24,41,21,17,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,05,2024,102.0,44.1,13.7,42.2,33.3,10.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,05,2025,107.0,41.1,17.8,41.1,27.1,14.0,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,ELA,05,2026,102.0,41.1765,25.4902,33.3333,26.4706,14.7059,26,34,27,15,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,ALL,2024,318.0,33.0,23.9,43.1,21.1,11.9,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,ALL,2025,325.0,35.4,27.4,37.2,20.9,14.5,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,ALL,2026,306.0,41.5033,27.451,31.0458,22.8758,18.6275,84,95,70,57,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,03,2024,108.0,26.9,29.6,43.5,13.0,13.9,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,03,2025,107.0,31.8,35.5,32.7,16.8,15.0,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,03,2026,101.0,46.5347,25.7426,27.7228,24.7525,21.7822,26,28,25,22,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,04,2024,108.0,30.5,28.7,40.7,18.5,12.0,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,04,2025,111.0,34.2,26.1,39.6,22.5,11.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,04,2026,103.0,36.8932,30.0971,33.0097,19.4175,17.4757,31,34,20,18,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,05,2024,102.0,42.2,12.7,45.1,32.4,9.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,05,2025,107.0,40.2,20.6,39.3,23.4,16.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Reading,05,2026,102.0,41.1765,26.4706,32.3529,24.5098,16.6667,27,33,25,17,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,ALL,2024,318.0,39.0,26.7,34.3,28.0,11.0,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,ALL,2025,325.0,36.6,29.5,33.8,24.0,12.6,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,ALL,2026,306.0,33.9869,32.6797,33.3333,21.2418,12.7451,100,102,65,39,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,03,2024,108.0,36.1,25.9,38.0,22.2,13.9,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,03,2025,107.0,27.1,38.3,34.6,18.7,8.4,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,03,2026,101.0,28.7,35.6,35.6,19.8,8.9,,,,,published_pct,,counts_suppressed
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,04,2024,108.0,34.3,25.9,39.8,28.7,5.6,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,04,2025,111.0,39.6,27.0,33.3,27.0,12.6,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,04,2026,103.0,31.068,33.9806,34.9515,20.3883,10.6796,35,36,21,11,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,05,2024,102.0,47.0,28.4,24.5,33.3,13.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,05,2025,107.0,43.0,23.4,33.6,26.2,16.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Math,05,2026,102.0,42.1569,28.4314,29.4118,23.5294,18.6275,29,30,24,19,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,ALL,2024,318.0,29.9,28.6,41.5,19.2,10.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,ALL,2025,325.0,30.2,29.5,40.3,18.8,11.4,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,ALL,2026,306.0,34.6405,23.8562,41.5033,20.915,13.7255,73,127,64,42,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,03,2024,108.0,28.7,32.4,38.9,20.4,8.3,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,03,2025,107.0,27.1,31.8,41.1,15.9,11.2,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,03,2026,101.0,36.6337,25.7426,37.6238,19.802,16.8317,26,38,20,17,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,04,2024,108.0,33.3,28.7,38.0,19.4,13.9,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,04,2025,111.0,30.6,28.8,40.5,18.9,11.7,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,04,2026,103.0,34.9515,20.3883,44.6602,24.2718,10.6796,21,46,25,11,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,05,2024,102.0,27.4,24.5,48.0,17.6,9.8,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,05,2025,107.0,32.7,28.0,39.3,21.5,11.2,,,,,published_pct,,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Science,05,2026,102.0,32.3529,25.4902,42.1569,18.6275,13.7255,26,43,19,14,counts,,
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041701,LISA ACADEMY NORTH ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
