entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,ALL,2024,37.0,5.4,73.0,21.6,5.4,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,ALL,2025,45.0,6.7,55.6,37.8,6.7,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,ALL,2026,38.0,18.4,63.2,18.4,18.4,0.0,,,,,published_pct,,counts_suppressed
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,06,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,06,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,09,2024,14.0,7.1,64.3,28.6,7.1,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,09,2025,13.0,7.7,46.2,46.2,7.7,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,10,2025,12.0,16.7,50.0,33.3,16.7,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,ELA,10,2026,13.0,23.1,61.5,15.4,23.1,0.0,,,,,published_pct,,counts_suppressed
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,Reading,ALL,2024,38.0,5.3,73.7,21.1,5.3,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,Reading,ALL,2025,45.0,8.9,53.3,37.8,8.9,0.0,,,,,published_pct,,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,Reading,ALL,2026,38.0,26.3,57.9,15.8,26.3,0.0,,,,,published_pct,,counts_suppressed
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,Reading,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0303706,GUY BERRY COLLEGE AND CAREER ACADEMY,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
