entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,ALL,2024,110.0,34.5,19.1,46.4,22.7,11.8,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,ALL,2025,121.0,48.7,16.5,34.7,35.5,13.2,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,ALL,2026,114.0,53.5088,9.6491,36.8421,34.2105,19.2982,11,42,39,22,counts,,
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,03,2024,27.0,48.1,18.5,33.3,29.6,18.5,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,03,2025,39.0,48.8,20.5,30.8,38.5,10.3,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,03,2026,25.0,64.0,12.0,24.0,32.0,32.0,,,,,published_pct,,counts_suppressed
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,04,2024,24.0,33.4,20.8,45.8,16.7,16.7,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,04,2025,24.0,66.7,8.3,25.0,50.0,16.7,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,04,2026,37.0,45.9,8.1,45.9,35.1,10.8,,,,,published_pct,,counts_suppressed
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,05,2024,30.0,33.4,10.0,56.7,26.7,6.7,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,05,2025,27.0,37.0,18.5,44.4,22.2,14.8,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,05,2026,22.0,54.5,4.5,40.9,31.8,22.7,,,,,published_pct,,counts_suppressed
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,06,2024,29.0,24.1,27.6,48.3,17.2,6.9,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,06,2025,31.0,45.2,16.1,38.7,32.3,12.9,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,ELA,06,2026,30.0,53.4,13.3,33.3,36.7,16.7,,,,,published_pct,,counts_suppressed
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,ALL,2024,110.0,36.3,20.0,43.6,22.7,13.6,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,ALL,2025,121.0,48.7,16.5,34.7,34.7,14.0,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,ALL,2026,114.0,50.0,12.2807,37.7193,28.9474,21.0526,14,43,33,24,counts,,
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,03,2024,27.0,48.1,18.5,33.3,29.6,18.5,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,03,2025,39.0,46.2,17.9,35.9,35.9,10.3,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,03,2026,25.0,60.0,16.0,24.0,20.0,40.0,,,,,published_pct,,counts_suppressed
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,04,2024,24.0,37.5,20.8,41.7,16.7,20.8,,,,,published_pct,,counts_not_published
school,4701001,ARMOREL ELEMENTARY SCHOOL,Reading,04,2025,24.0,62.5,4.2,33.3,45.8,16.7,,,,,published_pct,,counts_not_published
