entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,ALL,2024,143.0,11.9,49.7,38.5,9.8,2.1,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,ALL,2025,132.0,20.4,42.4,37.1,15.9,4.5,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,ALL,2026,134.0,23.2,35.8,41.0,18.7,4.5,,,,,published_pct,,counts_suppressed
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,03,2024,42.0,7.2,59.5,33.3,4.8,2.4,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,03,2025,40.0,20.0,50.0,30.0,12.5,7.5,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,03,2026,41.0,31.8,34.1,34.1,22.0,9.8,,,,,published_pct,,counts_suppressed
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,04,2024,44.0,9.1,45.5,45.5,9.1,0.0,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,04,2025,35.0,25.7,37.1,37.1,20.0,5.7,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,04,2026,34.0,11.8,41.2,47.1,11.8,0.0,,,,,published_pct,,counts_suppressed
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,05,2024,31.0,6.4,54.8,38.7,3.2,3.2,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,05,2025,37.0,13.5,43.2,43.2,13.5,0.0,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,05,2026,29.0,27.5,27.6,44.8,24.1,3.4,,,,,published_pct,,counts_suppressed
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,06,2024,26.0,30.7,34.6,34.6,26.9,3.8,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,06,2025,20.0,25.0,35.0,40.0,20.0,5.0,,,,,published_pct,,counts_not_published
school,5440705,KIPP: BLYTHEVILLE COLLEGE PREPARATORY,ELA,06,2026,30.0,20.0,40.0,40.0,16.7,3.3,,,,,published_pct,,counts_suppressed
